Timestamp,X,Y,Z
281.202,-0.012,1.470,0.787
281.313,-0.012,1.470,0.788
281.424,-0.011,1.471,0.787
281.535,-0.010,1.471,0.787
281.646,-0.008,1.471,0.788
281.757,-0.007,1.471,0.790
281.869,-0.007,1.471,0.790
281.980,-0.007,1.472,0.791
282.091,-0.008,1.472,0.791
282.202,-0.011,1.472,0.787
282.313,-0.020,1.472,0.777
282.424,-0.035,1.472,0.764
282.535,-0.051,1.471,0.752
282.646,-0.065,1.470,0.744
282.758,-0.074,1.469,0.740
282.869,-0.082,1.467,0.737
282.980,-0.087,1.466,0.736
283.091,-0.091,1.467,0.737
283.202,-0.094,1.467,0.738
283.313,-0.091,1.469,0.742
283.424,-0.076,1.471,0.758
283.535,-0.059,1.475,0.784
283.647,-0.047,1.480,0.817
283.757,-0.047,1.483,0.850
283.869,-0.050,1.485,0.868
283.979,-0.052,1.486,0.873
284.091,-0.051,1.486,0.876
284.202,-0.051,1.486,0.880
284.313,-0.049,1.486,0.884
284.424,-0.048,1.486,0.888
284.535,-0.045,1.485,0.891
284.646,-0.042,1.484,0.892
284.758,-0.039,1.483,0.893
284.868,-0.038,1.483,0.894
284.980,-0.037,1.484,0.893
285.086,-0.036,1.485,0.891
285.187,-0.035,1.485,0.889
285.298,-0.034,1.485,0.888
285.410,-0.034,1.484,0.888
285.521,-0.033,1.484,0.888
285.632,-0.033,1.484,0.889
285.743,-0.032,1.484,0.893
285.854,-0.033,1.483,0.898
285.966,-0.032,1.483,0.902
286.076,-0.032,1.482,0.906
286.187,-0.031,1.482,0.909
286.299,-0.031,1.481,0.910
286.410,-0.030,1.481,0.911
286.521,-0.030,1.481,0.913
286.632,-0.029,1.480,0.915
286.743,-0.026,1.476,0.917
286.854,-0.022,1.471,0.921
286.965,-0.015,1.462,0.923
287.076,-0.005,1.455,0.923
287.187,0.005,1.447,0.921
287.298,0.012,1.443,0.918
287.409,0.014,1.440,0.919
287.520,0.013,1.441,0.919
287.631,0.014,1.444,0.915
287.743,0.017,1.448,0.907
287.854,0.024,1.452,0.897
287.965,0.034,1.456,0.883
288.076,0.050,1.459,0.867
288.188,0.068,1.460,0.848
288.299,0.089,1.460,0.832
288.410,0.106,1.460,0.818
288.521,0.115,1.459,0.809
288.632,0.121,1.460,0.801
288.743,0.125,1.459,0.795
288.854,0.126,1.460,0.789
288.966,0.125,1.460,0.786
289.077,0.120,1.459,0.785
289.187,0.114,1.459,0.788
289.299,0.104,1.458,0.794
289.409,0.097,1.457,0.800
289.520,0.092,1.453,0.801
289.632,0.090,1.452,0.802
289.743,0.088,1.451,0.801
289.854,0.087,1.451,0.798
289.965,0.091,1.450,0.793
290.076,0.099,1.449,0.786
290.187,0.109,1.449,0.776
290.298,0.121,1.450,0.765
290.410,0.133,1.451,0.758
290.521,0.141,1.452,0.756
290.632,0.146,1.455,0.758
290.743,0.148,1.456,0.763
290.854,0.150,1.457,0.769
290.966,0.149,1.455,0.774
291.084,0.148,1.450,0.778
291.192,0.141,1.444,0.788
291.302,0.131,1.440,0.797
291.413,0.121,1.437,0.803
291.524,0.117,1.437,0.803
291.633,0.116,1.438,0.802
291.742,0.116,1.439,0.802
291.854,0.118,1.440,0.799
291.965,0.123,1.443,0.796
292.076,0.133,1.447,0.795
292.187,0.144,1.449,0.795
292.298,0.155,1.451,0.798
292.409,0.162,1.453,0.802
292.520,0.166,1.454,0.803
292.632,0.168,1.454,0.802
292.743,0.170,1.455,0.798
292.854,0.170,1.453,0.794
292.965,0.167,1.451,0.792
293.076,0.160,1.450,0.793
293.187,0.146,1.449,0.799
293.298,0.130,1.454,0.805
293.409,0.119,1.461,0.805
293.520,0.114,1.463,0.801
293.632,0.110,1.464,0.799
293.743,0.108,1.466,0.800
293.854,0.107,1.466,0.798
293.966,0.107,1.467,0.795
294.076,0.111,1.469,0.790
294.187,0.120,1.470,0.783
294.299,0.129,1.470,0.777
294.410,0.130,1.469,0.782
294.520,0.128,1.468,0.784
294.632,0.128,1.469,0.783
294.743,0.128,1.469,0.781
294.854,0.125,1.470,0.780
294.965,0.126,1.470,0.776
295.076,0.131,1.470,0.770
295.187,0.139,1.471,0.762
295.298,0.151,1.471,0.749
295.410,0.166,1.469,0.733
295.521,0.180,1.467,0.715
295.632,0.187,1.467,0.702
295.743,0.188,1.468,0.695
295.855,0.184,1.468,0.691
295.966,0.177,1.468,0.688
296.077,0.170,1.466,0.685
296.188,0.161,1.467,0.687
296.299,0.146,1.469,0.701
296.410,0.129,1.473,0.720
296.520,0.117,1.476,0.731
296.632,0.111,1.478,0.738
296.743,0.106,1.479,0.744
296.854,0.104,1.480,0.747
296.965,0.106,1.482,0.748
297.076,0.110,1.480,0.749
297.187,0.114,1.479,0.751
297.298,0.115,1.481,0.760
297.409,0.115,1.480,0.770
297.520,0.116,1.480,0.774
297.632,0.114,1.480,0.778
297.743,0.113,1.480,0.780
297.854,0.114,1.481,0.780
297.965,0.115,1.481,0.779
298.076,0.113,1.479,0.785
298.187,0.109,1.479,0.789
298.298,0.104,1.478,0.795
298.409,0.097,1.473,0.803
298.520,0.089,1.466,0.809
298.632,0.089,1.459,0.814
298.743,0.095,1.450,0.816
298.854,0.101,1.443,0.817
298.965,0.106,1.435,0.820
299.076,0.114,1.416,0.821
299.187,0.125,1.398,0.817
299.298,0.132,1.386,0.812
299.409,0.129,1.383,0.811
299.520,0.115,1.389,0.815
299.632,0.099,1.400,0.819
299.743,0.091,1.410,0.817
299.854,0.096,1.416,0.807
299.965,0.108,1.420,0.790
300.076,0.117,1.422,0.773
300.187,0.116,1.420,0.766
300.299,0.108,1.414,0.771
300.410,0.099,1.407,0.781
300.521,0.088,1.399,0.795
300.632,0.074,1.390,0.812
300.743,0.056,1.380,0.831
300.854,0.036,1.377,0.850
300.965,0.016,1.371,0.864
301.076,0.002,1.355,0.869
301.187,-0.011,1.335,0.862
301.298,-0.021,1.322,0.854
301.409,-0.028,1.319,0.850
301.520,-0.031,1.324,0.853
301.632,-0.030,1.343,0.856
301.743,-0.031,1.388,0.860
301.854,-0.048,1.442,0.865
301.966,-0.067,1.499,0.871
302.077,-0.092,1.540,0.882
302.188,-0.111,1.562,0.891
302.300,-0.122,1.575,0.897
302.411,-0.130,1.584,0.900
302.522,-0.134,1.585,0.898
302.633,-0.123,1.588,0.892
302.744,-0.103,1.591,0.882
302.855,-0.082,1.585,0.872
302.966,-0.067,1.559,0.870
303.077,-0.063,1.523,0.871
303.188,-0.063,1.511,0.867
303.299,-0.061,1.505,0.860
303.410,-0.062,1.499,0.853
303.520,-0.061,1.497,0.845
303.631,-0.061,1.494,0.838
303.743,-0.061,1.492,0.833
303.854,-0.060,1.491,0.826
303.965,-0.056,1.490,0.817
304.076,-0.052,1.488,0.807
304.188,-0.050,1.488,0.800
304.299,-0.049,1.489,0.795
304.410,-0.049,1.489,0.791
304.521,-0.050,1.489,0.789
304.632,-0.050,1.488,0.787
304.743,-0.049,1.489,0.786
304.854,-0.048,1.490,0.785
304.965,-0.046,1.492,0.786
305.076,-0.044,1.492,0.787
305.187,-0.041,1.493,0.789
305.299,-0.038,1.494,0.791
305.410,-0.034,1.494,0.793
305.521,-0.030,1.493,0.794
305.632,-0.026,1.493,0.794
305.743,-0.021,1.492,0.795
305.854,-0.017,1.492,0.795
305.966,-0.015,1.492,0.795
306.076,-0.014,1.492,0.796
306.187,-0.013,1.492,0.796
306.298,-0.012,1.493,0.797
306.410,-0.013,1.493,0.798
306.521,-0.013,1.493,0.798
306.632,-0.014,1.493,0.799
306.743,-0.014,1.493,0.802
306.854,-0.016,1.492,0.807
306.965,-0.017,1.492,0.812
307.076,-0.018,1.491,0.814
307.187,-0.019,1.491,0.814
307.298,-0.019,1.492,0.815
307.410,-0.020,1.492,0.816
307.521,-0.020,1.493,0.817
307.632,-0.021,1.493,0.817
307.743,-0.022,1.492,0.816
307.854,-0.023,1.492,0.815
307.965,-0.024,1.492,0.814
308.076,-0.025,1.493,0.814
308.187,-0.024,1.493,0.813
308.298,-0.024,1.493,0.813
308.409,-0.024,1.494,0.813
308.520,-0.024,1.494,0.813
308.632,-0.025,1.493,0.813
308.743,-0.025,1.492,0.812
308.855,-0.024,1.492,0.811
308.966,-0.023,1.491,0.809
309.076,-0.023,1.491,0.808
309.188,-0.022,1.490,0.808
309.299,-0.022,1.490,0.809
309.410,-0.021,1.490,0.811
309.521,-0.019,1.490,0.812
309.632,-0.019,1.489,0.813
309.743,-0.017,1.489,0.815
309.854,-0.016,1.489,0.817
309.966,-0.014,1.489,0.819
310.077,-0.012,1.489,0.819
310.188,-0.012,1.491,0.819
310.299,-0.014,1.494,0.825
310.410,-0.011,1.497,0.833
310.521,-0.007,1.497,0.843
310.632,-0.003,1.501,0.852
310.743,0.000,1.503,0.858
310.855,0.001,1.504,0.859
310.966,-0.002,1.506,0.859
311.077,-0.005,1.508,0.859
311.188,-0.009,1.508,0.859
311.300,-0.013,1.511,0.860
311.410,-0.018,1.533,0.859
311.521,-0.029,1.561,0.850
311.633,-0.040,1.577,0.837
311.744,-0.047,1.582,0.821
311.855,-0.053,1.583,0.803
311.966,-0.060,1.582,0.784
312.078,-0.067,1.578,0.756
312.189,-0.079,1.573,0.734
312.300,-0.084,1.572,0.723
312.410,-0.084,1.574,0.720
312.522,-0.083,1.578,0.722
312.633,-0.083,1.579,0.726
312.744,-0.073,1.575,0.743
312.855,-0.061,1.570,0.773
312.967,-0.054,1.561,0.808
313.077,-0.055,1.547,0.835
313.188,-0.056,1.540,0.849
313.300,-0.057,1.538,0.857
313.410,-0.056,1.537,0.859
313.521,-0.054,1.535,0.859
313.633,-0.051,1.534,0.859
313.744,-0.048,1.531,0.860
313.855,-0.048,1.529,0.861
313.966,-0.050,1.529,0.860
314.077,-0.051,1.531,0.860
314.188,-0.055,1.534,0.867
314.300,-0.074,1.537,0.880
314.410,-0.107,1.541,0.891
314.521,-0.144,1.544,0.891
314.632,-0.170,1.541,0.880
314.743,-0.187,1.541,0.866
314.854,-0.199,1.540,0.853
314.965,-0.209,1.534,0.843
315.076,-0.221,1.523,0.833
315.187,-0.230,1.506,0.828
315.299,-0.233,1.489,0.830
315.409,-0.236,1.480,0.831
315.520,-0.236,1.478,0.830
315.632,-0.234,1.478,0.826
315.743,-0.232,1.478,0.824
315.854,-0.231,1.480,0.823
315.965,-0.232,1.479,0.821
316.076,-0.234,1.479,0.822
316.187,-0.234,1.481,0.826
316.298,-0.233,1.483,0.832
316.409,-0.234,1.484,0.837
316.521,-0.235,1.488,0.843
316.631,-0.227,1.504,0.852
316.743,-0.207,1.533,0.856
316.854,-0.176,1.563,0.853
316.966,-0.148,1.589,0.836
317.076,-0.131,1.600,0.816
317.188,-0.127,1.606,0.804
317.299,-0.127,1.608,0.800
317.410,-0.129,1.609,0.802
317.521,-0.132,1.611,0.803
317.632,-0.133,1.610,0.805
317.743,-0.132,1.610,0.805
317.854,-0.130,1.609,0.805
317.966,-0.121,1.602,0.805
318.077,-0.104,1.591,0.802
318.188,-0.089,1.578,0.800
318.300,-0.082,1.571,0.800
318.411,-0.081,1.570,0.801
318.522,-0.083,1.570,0.802
318.633,-0.087,1.570,0.804
318.744,-0.093,1.570,0.805
318.854,-0.100,1.569,0.807
318.966,-0.101,1.568,0.810
319.077,-0.097,1.565,0.816
319.188,-0.096,1.560,0.821
319.299,-0.095,1.556,0.821
319.410,-0.094,1.554,0.822
319.521,-0.091,1.551,0.824
319.633,-0.089,1.550,0.827
319.744,-0.088,1.547,0.829
319.855,-0.085,1.547,0.830
319.966,-0.083,1.547,0.831
320.079,-0.081,1.552,0.835
320.353,0.003,1.560,0.000
320.458,0.003,1.561,-0.001
320.559,-0.001,1.560,0.000
320.670,-0.001,1.560,0.000
320.781,-0.001,1.560,0.000
320.883,-0.001,1.560,0.001
320.995,-0.001,1.560,0.001
321.107,-0.001,1.560,0.001
321.219,-0.001,1.560,0.001
321.331,-0.002,1.559,0.001
321.442,-0.018,1.555,0.002
321.554,-0.039,1.551,-0.003
321.665,-0.045,1.551,-0.005
321.772,-0.017,1.541,-0.006
321.883,0.017,1.543,-0.005
321.994,0.040,1.544,-0.012
322.107,0.044,1.543,-0.014
322.218,0.042,1.542,-0.013
322.330,0.022,1.537,-0.003
322.441,-0.010,1.524,0.007
322.554,-0.035,1.516,0.011
322.665,-0.050,1.517,0.010
322.776,-0.055,1.516,0.008
322.888,-0.056,1.513,0.009
323.000,-0.046,1.506,0.017
323.112,-0.025,1.492,0.029
323.223,-0.001,1.486,0.041
323.334,0.014,1.485,0.048
323.446,0.022,1.484,0.053
323.557,0.026,1.484,0.056
323.669,0.028,1.484,0.058
323.780,0.028,1.486,0.059
323.892,0.027,1.487,0.061
324.004,0.026,1.487,0.062
324.114,0.024,1.489,0.063
324.226,0.023,1.499,0.064
324.337,0.021,1.515,0.060
324.449,0.020,1.525,0.052
324.559,0.022,1.531,0.045
324.671,0.024,1.531,0.038
324.781,0.025,1.530,0.032
324.893,0.024,1.531,0.025
325.004,0.024,1.532,0.019
325.115,0.018,1.533,0.013
325.226,-0.002,1.539,0.009
325.337,-0.022,1.543,0.004
325.449,-0.037,1.546,-0.001
325.559,-0.052,1.548,-0.009
325.671,-0.062,1.549,-0.017
325.782,-0.069,1.549,-0.027
325.894,-0.076,1.544,-0.040
326.005,-0.079,1.541,-0.053
326.115,-0.078,1.538,-0.065
326.227,-0.075,1.534,-0.079
326.338,-0.067,1.530,-0.095
326.450,-0.058,1.529,-0.107
326.561,-0.051,1.530,-0.114
326.672,-0.050,1.531,-0.107
326.784,-0.055,1.536,-0.078
326.894,-0.053,1.545,-0.039
327.005,-0.040,1.551,0.000
327.116,-0.019,1.552,0.031
327.227,0.009,1.550,0.054
327.339,0.037,1.544,0.067
327.449,0.061,1.535,0.071
327.560,0.081,1.525,0.074
327.672,0.097,1.514,0.075
327.783,0.110,1.507,0.075
327.894,0.118,1.501,0.079
328.006,0.123,1.495,0.084
328.117,0.124,1.490,0.089
328.228,0.122,1.488,0.093
328.339,0.117,1.488,0.094
328.450,0.111,1.491,0.091
328.561,0.103,1.496,0.088
328.672,0.094,1.502,0.081
328.783,0.083,1.514,0.073
328.894,0.070,1.523,0.061
329.005,0.061,1.531,0.049
329.116,0.057,1.544,0.036
329.227,0.059,1.561,0.022
329.339,0.060,1.571,0.007
329.451,0.059,1.575,0.000
329.562,0.057,1.575,-0.002
329.673,0.057,1.574,-0.002
329.784,0.056,1.573,-0.001
329.895,0.055,1.572,0.002
330.007,0.050,1.568,0.006
330.117,0.042,1.561,0.014
330.228,0.038,1.556,0.021
330.339,0.038,1.552,0.026
330.450,0.040,1.550,0.027
330.561,0.043,1.548,0.027
330.672,0.047,1.544,0.026
330.783,0.053,1.536,0.027
330.893,0.059,1.530,0.031
331.006,0.064,1.528,0.035
331.116,0.066,1.527,0.037
331.227,0.065,1.524,0.042
331.338,0.062,1.517,0.046
331.450,0.062,1.512,0.050
331.561,0.057,1.504,0.051
331.672,0.053,1.497,0.047
331.783,0.051,1.496,0.044
331.894,0.050,1.495,0.043
332.006,0.049,1.493,0.041
332.117,0.048,1.493,0.041
332.227,0.045,1.494,0.042
332.339,0.044,1.495,0.041
332.450,0.044,1.497,0.041
332.561,0.044,1.500,0.042
332.672,0.045,1.502,0.042
332.783,0.046,1.507,0.041
332.894,0.051,1.516,0.042
333.006,0.053,1.521,0.042
333.117,0.054,1.521,0.042
333.228,0.057,1.520,0.040
333.339,0.059,1.521,0.039
333.450,0.067,1.522,0.039
333.561,0.086,1.519,0.041
333.672,0.118,1.509,0.037
333.783,0.165,1.500,0.024
333.894,0.224,1.505,0.012
334.006,0.278,1.514,0.002
334.116,0.329,1.516,-0.018
334.227,0.383,1.512,-0.041
334.339,0.440,1.504,-0.067
334.449,0.501,1.492,-0.099
334.560,0.563,1.479,-0.130
334.672,0.618,1.480,-0.150
334.783,0.667,1.493,-0.165
334.894,0.705,1.493,-0.167
335.006,0.744,1.482,-0.145
335.116,0.786,1.471,-0.111
335.227,0.817,1.474,-0.083
335.339,0.834,1.471,-0.078
335.450,0.828,1.474,-0.085
335.561,0.826,1.472,-0.094
335.672,0.834,1.473,-0.099
335.783,0.835,1.483,-0.101
335.894,0.830,1.489,-0.101
336.006,0.818,1.494,-0.091
336.116,0.800,1.504,-0.075
336.227,0.790,1.517,-0.056
336.339,0.794,1.524,-0.041
336.449,0.805,1.528,-0.037
336.560,0.830,1.531,-0.043
336.671,0.859,1.546,-0.055
336.782,0.888,1.561,-0.065
336.894,0.906,1.571,-0.070
337.006,0.912,1.575,-0.074
337.116,0.909,1.573,-0.077
337.228,0.905,1.572,-0.079
337.338,0.903,1.571,-0.079
337.450,0.899,1.571,-0.073
337.561,0.894,1.570,-0.070
337.672,0.888,1.571,-0.072
337.783,0.883,1.571,-0.076
337.894,0.879,1.571,-0.078
338.005,0.876,1.571,-0.079
338.116,0.874,1.572,-0.079
338.227,0.872,1.571,-0.080
338.338,0.871,1.570,-0.080
338.449,0.872,1.569,-0.080
338.560,0.875,1.569,-0.080
338.672,0.879,1.569,-0.079
338.782,0.883,1.568,-0.079
338.894,0.887,1.564,-0.074
339.005,0.893,1.555,-0.066
339.116,0.898,1.550,-0.064
339.225,0.902,1.550,-0.068
339.336,0.903,1.550,-0.075
339.447,0.903,1.551,-0.078
339.559,0.901,1.551,-0.077
339.670,0.894,1.553,-0.076
339.781,0.883,1.553,-0.076
339.893,0.875,1.550,-0.078
340.005,0.872,1.549,-0.081
340.116,0.868,1.549,-0.081
340.227,0.867,1.551,-0.082
340.338,0.863,1.552,-0.083
340.449,0.861,1.551,-0.082
340.561,0.859,1.552,-0.083
340.672,0.858,1.554,-0.081
340.783,0.856,1.555,-0.081
340.894,0.856,1.555,-0.081
341.005,0.858,1.555,-0.080
341.116,0.863,1.552,-0.077
341.226,0.865,1.548,-0.074
341.337,0.864,1.546,-0.073
341.448,0.863,1.546,-0.073
341.559,0.862,1.545,-0.072
341.670,0.862,1.545,-0.070
341.782,0.862,1.545,-0.068
341.893,0.862,1.546,-0.067
342.004,0.861,1.546,-0.068
342.115,0.859,1.547,-0.068
342.226,0.857,1.547,-0.069
342.338,0.856,1.547,-0.071
342.448,0.856,1.547,-0.074
342.559,0.854,1.546,-0.076
342.671,0.854,1.545,-0.074
342.781,0.855,1.545,-0.072
342.893,0.855,1.544,-0.070
343.004,0.855,1.545,-0.068
343.116,0.856,1.545,-0.062
343.227,0.856,1.545,-0.059
343.337,0.855,1.544,-0.058
343.449,0.855,1.544,-0.060
343.560,0.853,1.552,-0.069
343.671,0.853,1.557,-0.082
343.783,0.854,1.559,-0.090
343.894,0.855,1.557,-0.091
344.005,0.856,1.555,-0.090
344.116,0.858,1.556,-0.090
344.226,0.860,1.557,-0.092
344.338,0.861,1.557,-0.092
344.450,0.861,1.558,-0.092
344.560,0.860,1.559,-0.094
344.671,0.859,1.559,-0.097
344.783,0.857,1.559,-0.097
344.893,0.854,1.559,-0.097
345.005,0.853,1.559,-0.096
345.116,0.851,1.558,-0.095
345.227,0.849,1.557,-0.094
345.339,0.848,1.557,-0.093
345.449,0.847,1.557,-0.093
345.560,0.846,1.557,-0.093
345.671,0.845,1.556,-0.093
345.783,0.845,1.556,-0.093
345.894,0.845,1.556,-0.094
346.005,0.844,1.555,-0.094
346.116,0.844,1.555,-0.094
346.227,0.844,1.555,-0.094
346.338,0.843,1.555,-0.095
346.449,0.843,1.554,-0.095
346.560,0.843,1.555,-0.095
346.671,0.843,1.554,-0.094
346.782,0.844,1.554,-0.094
346.892,0.845,1.554,-0.093
347.003,0.846,1.554,-0.092
347.114,0.846,1.553,-0.092
347.226,0.845,1.553,-0.091
347.337,0.844,1.553,-0.091
347.448,0.844,1.553,-0.091
347.559,0.842,1.553,-0.091
347.671,0.841,1.553,-0.091
347.781,0.840,1.553,-0.092
347.892,0.839,1.553,-0.092
348.004,0.839,1.553,-0.092
348.115,0.838,1.553,-0.092
348.227,0.838,1.554,-0.093
348.338,0.837,1.555,-0.093
348.448,0.836,1.555,-0.093
348.560,0.834,1.555,-0.093
348.671,0.832,1.555,-0.093
348.782,0.831,1.555,-0.093
348.893,0.831,1.554,-0.092
349.005,0.831,1.553,-0.092
349.115,0.832,1.553,-0.091
349.227,0.832,1.552,-0.090
349.338,0.832,1.552,-0.089
349.449,0.833,1.552,-0.090
349.560,0.834,1.552,-0.091
349.671,0.835,1.553,-0.091
349.783,0.838,1.555,-0.092
349.893,0.842,1.559,-0.091
350.005,0.848,1.562,-0.091
350.116,0.853,1.564,-0.092
350.227,0.857,1.566,-0.093
350.338,0.860,1.568,-0.095
350.449,0.862,1.570,-0.096
350.561,0.863,1.570,-0.096
350.672,0.862,1.570,-0.096
350.783,0.861,1.571,-0.096
350.894,0.860,1.571,-0.095
351.005,0.858,1.571,-0.095
351.116,0.857,1.571,-0.095
351.227,0.858,1.570,-0.094
351.339,0.858,1.569,-0.094
351.450,0.858,1.569,-0.095
351.561,0.858,1.569,-0.095
351.672,0.858,1.569,-0.094
351.783,0.857,1.569,-0.094
351.894,0.856,1.569,-0.094
352.005,0.856,1.568,-0.094
352.116,0.855,1.568,-0.094
352.227,0.855,1.569,-0.094
352.338,0.854,1.568,-0.093
352.449,0.853,1.568,-0.093
352.561,0.852,1.568,-0.093
352.672,0.851,1.568,-0.093
352.783,0.850,1.568,-0.093
352.894,0.849,1.568,-0.094
353.005,0.848,1.567,-0.093
353.117,0.847,1.565,-0.092
353.227,0.846,1.561,-0.089
353.339,0.844,1.557,-0.082
353.450,0.844,1.551,-0.067
353.561,0.841,1.545,-0.052
353.672,0.837,1.539,-0.037
353.783,0.834,1.532,-0.021
353.894,0.834,1.524,-0.004
354.005,0.837,1.520,0.008
354.116,0.839,1.518,0.015
354.227,0.838,1.516,0.018
354.339,0.837,1.515,0.018
354.449,0.824,1.513,0.007
354.561,0.806,1.510,-0.014
354.672,0.796,1.507,-0.034
354.782,0.794,1.512,-0.048
354.894,0.797,1.522,-0.061
355.005,0.803,1.530,-0.078
355.116,0.812,1.533,-0.095
355.227,0.819,1.539,-0.103
355.338,0.826,1.549,-0.100
355.450,0.832,1.557,-0.099
355.561,0.839,1.562,-0.100
355.672,0.845,1.564,-0.102
355.783,0.847,1.562,-0.102
355.894,0.848,1.557,-0.102
356.006,0.847,1.554,-0.098
356.116,0.848,1.552,-0.089
356.227,0.849,1.551,-0.076
356.338,0.849,1.554,-0.062
356.449,0.851,1.563,-0.052
356.560,0.854,1.570,-0.048
356.672,0.856,1.570,-0.047
356.783,0.857,1.570,-0.048
356.894,0.859,1.571,-0.051
357.005,0.860,1.574,-0.054
357.116,0.861,1.577,-0.056
357.227,0.863,1.581,-0.058
357.339,0.866,1.585,-0.061
357.450,0.868,1.585,-0.063
357.561,0.868,1.585,-0.065
357.672,0.868,1.584,-0.066
357.783,0.867,1.584,-0.068
357.894,0.866,1.583,-0.068
358.005,0.866,1.582,-0.069
358.116,0.865,1.581,-0.070
358.227,0.864,1.581,-0.070
358.339,0.864,1.580,-0.070
358.450,0.864,1.580,-0.070
358.561,0.863,1.580,-0.070
358.672,0.863,1.580,-0.070
358.783,0.862,1.579,-0.070
358.895,0.862,1.578,-0.070
359.005,0.862,1.577,-0.071
359.117,0.861,1.577,-0.071
359.227,0.860,1.577,-0.072
359.339,0.859,1.576,-0.073
359.449,0.857,1.575,-0.072
359.561,0.856,1.575,-0.071
359.672,0.855,1.576,-0.070
359.783,0.854,1.576,-0.070
359.894,0.852,1.577,-0.070
360.005,0.849,1.580,-0.073
360.116,0.846,1.580,-0.074
360.227,0.843,1.581,-0.074
360.339,0.843,1.581,-0.074
360.449,0.842,1.582,-0.072
360.560,0.843,1.578,-0.071
360.672,0.846,1.575,-0.070
360.783,0.847,1.571,-0.070
360.894,0.846,1.567,-0.070
361.005,0.845,1.567,-0.070
361.116,0.844,1.566,-0.071
361.227,0.843,1.566,-0.072
361.338,0.842,1.566,-0.073
361.449,0.841,1.564,-0.074
361.561,0.842,1.565,-0.074
361.672,0.845,1.568,-0.074
361.783,0.848,1.566,-0.076
361.894,0.849,1.561,-0.077
362.005,0.849,1.556,-0.080
362.116,0.848,1.551,-0.084
362.227,0.848,1.548,-0.089
362.338,0.848,1.549,-0.092
362.449,0.849,1.551,-0.093
362.561,0.848,1.552,-0.090
362.672,0.848,1.547,-0.087
362.783,0.844,1.539,-0.086
362.894,0.842,1.537,-0.083
363.005,0.841,1.541,-0.079
363.116,0.842,1.544,-0.072
363.227,0.841,1.543,-0.069
363.338,0.839,1.542,-0.066
363.449,0.838,1.543,-0.062
363.560,0.839,1.546,-0.056
363.672,0.842,1.549,-0.048
363.782,0.843,1.551,-0.042
363.893,0.843,1.553,-0.039
364.004,0.844,1.553,-0.037
364.116,0.846,1.554,-0.037
364.227,0.846,1.556,-0.037
364.338,0.846,1.557,-0.039
364.449,0.844,1.558,-0.041
364.560,0.843,1.560,-0.042
364.672,0.845,1.569,-0.043
364.783,0.849,1.578,-0.046
364.894,0.851,1.580,-0.051
365.005,0.851,1.579,-0.054
365.117,0.851,1.577,-0.056
365.227,0.851,1.576,-0.058
365.338,0.851,1.575,-0.060
365.449,0.851,1.575,-0.061
365.560,0.850,1.574,-0.062
365.672,0.846,1.574,-0.061
365.783,0.845,1.571,-0.060
365.894,0.847,1.569,-0.060
366.005,0.849,1.569,-0.058
366.116,0.851,1.569,-0.057
366.228,0.854,1.568,-0.056
366.338,0.858,1.566,-0.057
366.450,0.862,1.567,-0.058
366.561,0.866,1.569,-0.060
366.672,0.870,1.573,-0.064
366.783,0.872,1.574,-0.069
366.894,0.872,1.575,-0.070
367.006,0.873,1.577,-0.070
367.117,0.872,1.578,-0.071
367.228,0.871,1.578,-0.070
367.339,0.870,1.578,-0.070
367.450,0.871,1.578,-0.069
367.561,0.872,1.578,-0.069
367.672,0.873,1.578,-0.070
367.783,0.874,1.578,-0.070
367.894,0.874,1.577,-0.069
368.006,0.873,1.577,-0.068
368.116,0.873,1.577,-0.067
368.228,0.872,1.576,-0.066
368.339,0.870,1.574,-0.064
368.450,0.869,1.573,-0.060
368.560,0.868,1.572,-0.056
368.672,0.867,1.571,-0.052
368.783,0.866,1.570,-0.044
368.894,0.865,1.568,-0.031
369.005,0.864,1.568,-0.021
369.116,0.861,1.568,-0.022
369.228,0.856,1.569,-0.028
369.338,0.852,1.570,-0.039
369.449,0.850,1.570,-0.049
369.560,0.851,1.570,-0.053
369.672,0.853,1.571,-0.054
369.783,0.855,1.572,-0.055
369.894,0.856,1.573,-0.055
370.005,0.855,1.574,-0.054
370.116,0.852,1.574,-0.052
370.228,0.850,1.573,-0.054
370.339,0.850,1.573,-0.055
370.450,0.850,1.574,-0.057
370.561,0.850,1.574,-0.059
370.672,0.846,1.575,-0.060
370.783,0.842,1.574,-0.061
370.894,0.839,1.573,-0.063
371.005,0.835,1.568,-0.063
371.116,0.832,1.562,-0.061
371.227,0.834,1.557,-0.057
371.338,0.838,1.557,-0.057
371.450,0.841,1.557,-0.061
371.561,0.842,1.556,-0.062
371.672,0.842,1.555,-0.063
371.782,0.840,1.556,-0.063
371.894,0.837,1.555,-0.063
372.005,0.834,1.554,-0.063
372.116,0.831,1.554,-0.062
372.228,0.828,1.554,-0.061
372.338,0.826,1.554,-0.060
372.449,0.825,1.552,-0.056
372.561,0.827,1.552,-0.049
372.672,0.835,1.553,-0.037
372.783,0.845,1.554,-0.027
372.894,0.850,1.553,-0.025
373.005,0.851,1.552,-0.028
373.116,0.850,1.549,-0.030
373.227,0.848,1.550,-0.033
373.339,0.843,1.551,-0.039
373.449,0.837,1.554,-0.051
373.561,0.833,1.558,-0.062
373.672,0.831,1.563,-0.069
373.783,0.830,1.566,-0.074
373.894,0.831,1.569,-0.079
