Timestamp,X,Y,Z
95.496,-0.968,1.177,5.746
95.607,-0.957,1.166,5.753
95.718,-0.951,1.169,5.758
95.829,-0.947,1.176,5.761
95.940,-0.947,1.196,5.767
96.051,-0.952,1.232,5.776
96.163,-0.969,1.280,5.783
96.274,-0.997,1.325,5.784
96.385,-1.032,1.356,5.778
96.496,-1.056,1.374,5.773
96.607,-1.069,1.380,5.770
96.719,-1.068,1.375,5.771
96.829,-1.057,1.367,5.772
96.941,-1.041,1.355,5.775
97.051,-1.020,1.336,5.778
97.163,-1.000,1.315,5.783
97.274,-0.985,1.299,5.790
97.385,-0.978,1.291,5.798
97.496,-0.981,1.296,5.811
97.607,-0.987,1.312,5.829
97.718,-0.999,1.329,5.852
97.829,-1.015,1.351,5.884
97.940,-1.039,1.379,5.934
98.052,-1.070,1.422,6.003
98.163,-1.109,1.459,6.078
98.274,-1.141,1.490,6.153
98.385,-1.171,1.517,6.221
98.496,-1.207,1.537,6.278
98.607,-1.252,1.547,6.322
98.718,-1.280,1.552,6.343
98.829,-1.327,1.555,6.360
98.940,-1.383,1.541,6.357
99.051,-1.421,1.518,6.337
99.162,-1.436,1.508,6.312
99.273,-1.439,1.496,6.294
99.384,-1.444,1.483,6.269
99.496,-1.449,1.469,6.245
99.606,-1.454,1.459,6.230
99.717,-1.462,1.451,6.221
99.829,-1.480,1.449,6.210
99.940,-1.503,1.448,6.193
100.051,-1.536,1.449,6.174
100.162,-1.580,1.446,6.162
100.273,-1.629,1.438,6.157
100.384,-1.681,1.422,6.159
100.496,-1.737,1.394,6.170
100.606,-1.797,1.355,6.185
100.717,-1.861,1.317,6.197
100.829,-1.915,1.275,6.206
100.940,-1.956,1.236,6.209
101.052,-1.982,1.205,6.209
101.163,-1.997,1.187,6.209
101.273,-2.007,1.184,6.210
101.385,-2.013,1.186,6.210
101.496,-2.015,1.188,6.211
101.607,-2.016,1.192,6.206
101.718,-2.011,1.203,6.194
101.829,-1.998,1.234,6.172
101.940,-1.970,1.287,6.142
102.051,-1.928,1.353,6.122
102.163,-1.876,1.422,6.117
102.274,-1.822,1.479,6.129
102.384,-1.763,1.509,6.143
102.496,-1.707,1.518,6.151
102.607,-1.670,1.533,6.154
102.718,-1.633,1.544,6.162
102.830,-1.607,1.551,6.172
102.941,-1.596,1.555,6.174
103.052,-1.591,1.553,6.169
103.163,-1.587,1.550,6.161
103.274,-1.577,1.540,6.156
103.385,-1.558,1.527,6.158
103.496,-1.535,1.516,6.170
103.607,-1.518,1.509,6.176
103.719,-1.500,1.508,6.179
103.830,-1.471,1.508,6.185
103.941,-1.425,1.506,6.192
104.052,-1.362,1.506,6.199
104.163,-1.285,1.505,6.206
104.274,-1.207,1.505,6.220
104.385,-1.142,1.503,6.236
104.497,-1.091,1.499,6.247
104.608,-1.052,1.490,6.255
104.719,-1.014,1.486,6.264
104.830,-0.974,1.488,6.275
104.941,-0.927,1.487,6.289
105.052,-0.873,1.475,6.299
105.163,-0.805,1.466,6.301
105.274,-0.723,1.471,6.297
105.385,-0.646,1.475,6.297
105.497,-0.580,1.477,6.301
105.608,-0.519,1.473,6.312
105.719,-0.456,1.460,6.330
105.830,-0.384,1.442,6.361
105.941,-0.291,1.422,6.407
106.052,-0.179,1.391,6.468
106.163,-0.059,1.344,6.532
106.274,0.042,1.281,6.580
106.385,0.116,1.213,6.613
106.496,0.170,1.152,6.634
106.607,0.205,1.102,6.648
106.718,0.230,1.061,6.658
106.829,0.248,1.029,6.668
106.940,0.256,1.012,6.677
107.051,0.262,1.008,6.682
107.163,0.263,1.014,6.687
107.274,0.259,1.031,6.687
107.385,0.250,1.074,6.684
107.496,0.234,1.143,6.674
107.607,0.206,1.222,6.652
107.718,0.180,1.314,6.607
107.831,0.127,1.397,6.537
107.942,0.052,1.460,6.473
108.052,-0.033,1.502,6.425
108.164,-0.115,1.530,6.396
108.274,-0.175,1.546,6.381
108.385,-0.225,1.546,6.365
108.496,-0.270,1.517,6.344
108.607,-0.304,1.491,6.322
108.718,-0.328,1.473,6.303
108.829,-0.350,1.464,6.288
108.940,-0.363,1.460,6.276
109.051,-0.366,1.454,6.265
109.162,-0.367,1.449,6.251
109.274,-0.372,1.444,6.236
109.385,-0.383,1.441,6.218
109.496,-0.401,1.439,6.195
109.607,-0.427,1.433,6.166
109.718,-0.454,1.421,6.138
109.829,-0.475,1.411,6.110
109.940,-0.493,1.400,6.082
110.052,-0.509,1.378,6.055
110.163,-0.517,1.345,6.027
110.273,-0.515,1.303,5.998
110.384,-0.504,1.251,5.968
110.496,-0.493,1.189,5.944
110.607,-0.485,1.120,5.925
110.718,-0.483,1.050,5.911
110.829,-0.484,0.989,5.902
110.940,-0.484,0.942,5.893
111.052,-0.482,0.908,5.887
111.163,-0.477,0.890,5.882
111.274,-0.474,0.889,5.880
111.385,-0.472,0.896,5.877
111.496,-0.469,0.912,5.875
111.607,-0.465,0.941,5.868
111.718,-0.450,1.005,5.849
111.829,-0.417,1.101,5.819
111.940,-0.371,1.203,5.796
112.051,-0.314,1.293,5.778
112.163,-0.260,1.369,5.771
112.274,-0.213,1.419,5.771
112.385,-0.180,1.449,5.758
112.496,-0.159,1.460,5.732
112.607,-0.156,1.464,5.684
112.718,-0.166,1.475,5.614
112.830,-0.183,1.493,5.534
112.941,-0.192,1.507,5.464
113.052,-0.194,1.519,5.406
113.164,-0.197,1.520,5.351
113.275,-0.210,1.501,5.285
113.386,-0.235,1.470,5.211
113.496,-0.256,1.450,5.136
113.607,-0.268,1.441,5.057
113.718,-0.273,1.438,4.974
113.829,-0.275,1.435,4.902
113.940,-0.281,1.431,4.853
114.051,-0.291,1.424,4.833
114.162,-0.299,1.412,4.823
114.274,-0.301,1.399,4.815
114.384,-0.296,1.398,4.791
114.496,-0.279,1.402,4.765
114.607,-0.267,1.408,4.749
114.718,-0.266,1.410,4.743
114.829,-0.270,1.408,4.739
114.941,-0.277,1.405,4.737
115.051,-0.279,1.405,4.732
115.163,-0.272,1.411,4.718
115.274,-0.258,1.418,4.708
115.385,-0.238,1.428,4.693
115.496,-0.207,1.436,4.679
115.607,-0.167,1.445,4.669
115.718,-0.110,1.460,4.667
115.831,-0.047,1.468,4.685
115.941,0.000,1.467,4.711
116.052,0.024,1.464,4.724
116.164,0.030,1.460,4.723
116.275,0.006,1.454,4.700
116.385,-0.048,1.447,4.677
116.497,-0.114,1.441,4.666
116.607,-0.183,1.432,4.656
116.718,-0.251,1.414,4.638
116.830,-0.325,1.388,4.608
116.940,-0.405,1.353,4.568
117.051,-0.473,1.300,4.524
117.162,-0.522,1.232,4.485
117.273,-0.556,1.157,4.454
117.384,-0.577,1.077,4.430
117.496,-0.586,1.003,4.412
117.607,-0.587,0.948,4.398
117.718,-0.583,0.911,4.386
117.829,-0.579,0.893,4.378
117.941,-0.576,0.886,4.374
118.051,-0.574,0.889,4.374
118.163,-0.575,0.902,4.375
118.274,-0.575,0.909,4.379
118.384,-0.575,0.912,4.382
118.496,-0.575,0.913,4.384
118.607,-0.576,0.915,4.384
118.719,-0.576,0.915,4.386
118.830,-0.577,0.920,4.388
118.940,-0.576,0.935,4.395
119.052,-0.571,0.972,4.416
119.163,-0.550,1.029,4.452
119.274,-0.510,1.100,4.506
119.385,-0.448,1.178,4.579
119.496,-0.375,1.252,4.642
119.606,-0.302,1.311,4.693
119.717,-0.233,1.354,4.726
119.829,-0.180,1.387,4.742
119.939,-0.140,1.411,4.744
120.051,-0.113,1.448,4.720
120.162,-0.072,1.490,4.691
120.273,-0.028,1.523,4.669
120.385,0.007,1.539,4.659
120.496,0.035,1.547,4.648
120.607,0.060,1.553,4.638
120.719,0.075,1.562,4.633
120.830,0.081,1.569,4.629
120.941,0.078,1.572,4.625
121.053,0.081,1.570,4.616
121.164,0.087,1.559,4.604
121.274,0.087,1.545,4.589
121.386,0.085,1.534,4.575
121.497,0.082,1.529,4.563
121.608,0.075,1.523,4.552
121.719,0.049,1.515,4.537
121.830,0.015,1.508,4.533
121.941,-0.005,1.503,4.533
122.052,-0.009,1.499,4.530
122.164,-0.002,1.504,4.526
122.274,0.018,1.524,4.523
122.386,0.029,1.532,4.528
122.498,0.027,1.535,4.532
122.608,0.021,1.536,4.536
122.719,0.009,1.537,4.543
122.830,-0.007,1.535,4.551
122.941,-0.026,1.534,4.553
123.052,-0.041,1.531,4.549
123.163,-0.057,1.531,4.541
123.274,-0.071,1.525,4.536
123.385,-0.081,1.521,4.528
123.496,-0.086,1.517,4.520
123.607,-0.091,1.511,4.512
123.718,-0.095,1.507,4.505
123.829,-0.099,1.501,4.502
123.940,-0.104,1.495,4.499
124.051,-0.109,1.490,4.503
124.162,-0.114,1.482,4.509
124.273,-0.117,1.473,4.516
124.384,-0.121,1.466,4.523
124.496,-0.129,1.459,4.537
124.607,-0.140,1.449,4.555
124.718,-0.147,1.443,4.572
124.829,-0.151,1.434,4.589
124.940,-0.158,1.425,4.607
125.051,-0.163,1.419,4.625
125.162,-0.165,1.415,4.636
125.273,-0.163,1.413,4.638
125.384,-0.161,1.413,4.637
125.495,-0.160,1.414,4.631
125.606,-0.157,1.416,4.616
125.717,-0.153,1.416,4.607
125.829,-0.151,1.415,4.601
125.940,-0.149,1.416,4.595
126.051,-0.145,1.417,4.590
126.162,-0.140,1.418,4.588
126.274,-0.134,1.419,4.585
126.384,-0.124,1.420,4.578
126.496,-0.114,1.422,4.572
126.607,-0.108,1.424,4.572
126.718,-0.105,1.425,4.573
126.829,-0.102,1.425,4.570
126.940,-0.101,1.425,4.559
127.051,-0.108,1.425,4.538
127.162,-0.127,1.425,4.507
127.274,-0.159,1.426,4.467
127.384,-0.206,1.433,4.420
127.496,-0.263,1.447,4.368
127.606,-0.318,1.460,4.316
127.718,-0.361,1.466,4.265
127.829,-0.391,1.476,4.212
127.940,-0.406,1.493,4.156
128.051,-0.416,1.507,4.097
128.163,-0.424,1.505,4.029
128.274,-0.432,1.501,3.942
128.385,-0.434,1.510,3.840
128.497,-0.433,1.528,3.734
128.608,-0.442,1.539,3.636
128.719,-0.464,1.544,3.543
128.830,-0.499,1.540,3.451
128.941,-0.547,1.531,3.357
129.052,-0.612,1.539,3.258
129.164,-0.680,1.556,3.156
129.274,-0.745,1.566,3.059
129.386,-0.808,1.566,2.970
129.497,-0.870,1.555,2.886
129.608,-0.926,1.549,2.803
129.719,-0.981,1.555,2.725
129.831,-1.036,1.560,2.658
129.941,-1.087,1.558,2.607
130.053,-1.134,1.550,2.571
130.164,-1.178,1.548,2.548
130.275,-1.218,1.547,2.532
130.386,-1.249,1.546,2.522
130.497,-1.269,1.544,2.515
130.608,-1.282,1.544,2.511
130.719,-1.288,1.543,2.507
130.830,-1.290,1.542,2.506
130.941,-1.289,1.541,2.509
131.053,-1.287,1.540,2.512
131.163,-1.283,1.540,2.514
131.274,-1.278,1.539,2.514
131.386,-1.266,1.538,2.514
131.497,-1.243,1.535,2.513
131.608,-1.199,1.534,2.518
131.720,-1.141,1.532,2.546
131.830,-1.085,1.532,2.586
131.941,-1.030,1.531,2.630
132.052,-0.973,1.527,2.680
132.164,-0.915,1.525,2.724
132.275,-0.859,1.524,2.754
132.386,-0.807,1.527,2.781
132.497,-0.759,1.547,2.813
132.608,-0.715,1.544,2.863
132.719,-0.674,1.528,2.920
132.830,-0.654,1.507,2.974
132.940,-0.650,1.493,3.014
133.051,-0.646,1.491,3.045
133.162,-0.647,1.486,3.068
133.272,-0.648,1.476,3.090
133.384,-0.650,1.465,3.121
133.495,-0.660,1.450,3.166
133.607,-0.680,1.430,3.223
133.718,-0.719,1.411,3.296
133.829,-0.772,1.395,3.386
133.940,-0.816,1.373,3.478
134.051,-0.844,1.335,3.552
134.162,-0.855,1.286,3.602
134.274,-0.854,1.245,3.629
134.385,-0.849,1.194,3.646
134.496,-0.846,1.104,3.646
134.607,-0.850,0.997,3.638
134.718,-0.856,0.902,3.620
134.829,-0.859,0.829,3.599
134.940,-0.859,0.776,3.577
135.051,-0.858,0.747,3.562
135.162,-0.853,0.744,3.558
135.273,-0.850,0.750,3.556
135.385,-0.853,0.751,3.553
135.496,-0.856,0.746,3.549
135.607,-0.860,0.747,3.547
135.718,-0.862,0.751,3.545
135.829,-0.864,0.750,3.544
135.940,-0.865,0.749,3.543
136.051,-0.866,0.750,3.543
136.162,-0.867,0.752,3.544
136.274,-0.866,0.750,3.544
136.384,-0.867,0.751,3.544
136.495,-0.873,0.766,3.546
136.607,-0.893,0.813,3.545
136.717,-0.914,0.906,3.547
136.829,-0.914,1.020,3.546
136.940,-0.903,1.136,3.531
137.050,-0.901,1.263,3.495
137.162,-0.902,1.388,3.445
137.273,-0.899,1.495,3.396
137.384,-0.892,1.569,3.354
137.495,-0.879,1.604,3.312
137.606,-0.874,1.611,3.276
137.717,-0.876,1.613,3.252
137.828,-0.877,1.617,3.231
137.940,-0.877,1.618,3.219
138.050,-0.878,1.619,3.214
138.161,-0.881,1.618,3.214
138.273,-0.888,1.613,3.232
138.384,-0.920,1.591,3.266
138.495,-0.956,1.560,3.273
138.606,-0.976,1.540,3.274
138.717,-0.988,1.520,3.280
138.828,-0.999,1.509,3.289
138.939,-1.009,1.506,3.293
139.051,-1.020,1.504,3.297
139.162,-1.044,1.500,3.301
139.273,-1.086,1.498,3.299
139.384,-1.147,1.495,3.289
139.496,-1.232,1.492,3.276
139.607,-1.330,1.492,3.261
139.718,-1.425,1.493,3.252
139.829,-1.513,1.486,3.249
139.940,-1.601,1.472,3.253
140.051,-1.691,1.455,3.264
140.162,-1.789,1.438,3.281
140.273,-1.897,1.432,3.303
140.384,-1.994,1.428,3.321
140.496,-2.075,1.416,3.335
140.606,-2.151,1.395,3.351
140.717,-2.224,1.362,3.367
140.828,-2.298,1.321,3.388
140.939,-2.361,1.269,3.417
141.050,-2.404,1.210,3.439
141.162,-2.423,1.151,3.451
141.273,-2.426,1.102,3.457
141.384,-2.427,1.068,3.463
141.495,-2.425,1.055,3.465
141.606,-2.425,1.055,3.464
141.718,-2.427,1.062,3.462
141.829,-2.426,1.081,3.461
141.940,-2.418,1.127,3.452
142.051,-2.395,1.203,3.444
142.162,-2.356,1.290,3.430
142.273,-2.305,1.371,3.408
142.384,-2.250,1.435,3.382
142.495,-2.192,1.477,3.356
142.606,-2.128,1.500,3.336
142.717,-2.059,1.504,3.321
142.828,-1.992,1.500,3.314
142.940,-1.924,1.493,3.320
143.051,-1.854,1.490,3.341
143.162,-1.790,1.489,3.364
143.273,-1.741,1.493,3.388
143.385,-1.704,1.494,3.409
143.496,-1.681,1.486,3.430
143.606,-1.673,1.488,3.462
143.717,-1.678,1.506,3.499
143.829,-1.685,1.521,3.538
143.940,-1.692,1.530,3.587
144.051,-1.695,1.539,3.648
144.162,-1.692,1.549,3.715
144.273,-1.684,1.553,3.775
144.384,-1.676,1.552,3.831
144.495,-1.663,1.546,3.888
144.606,-1.642,1.532,3.951
144.717,-1.613,1.516,4.023
144.828,-1.583,1.509,4.101
144.940,-1.555,1.511,4.183
145.050,-1.533,1.521,4.271
145.161,-1.522,1.519,4.350
145.273,-1.525,1.521,4.423
145.384,-1.533,1.517,4.494
145.495,-1.547,1.509,4.567
145.606,-1.568,1.504,4.642
145.717,-1.593,1.506,4.723
145.829,-1.614,1.518,4.807
145.939,-1.628,1.521,4.887
146.050,-1.630,1.521,4.964
146.162,-1.626,1.518,5.040
146.274,-1.616,1.508,5.119
146.384,-1.597,1.501,5.203
146.496,-1.570,1.510,5.291
146.606,-1.546,1.520,5.377
146.718,-1.530,1.520,5.451
146.829,-1.518,1.515,5.515
146.940,-1.513,1.507,5.577
147.051,-1.512,1.497,5.638
147.162,-1.518,1.488,5.701
147.273,-1.532,1.486,5.766
147.384,-1.549,1.494,5.831
147.495,-1.561,1.496,5.888
147.607,-1.566,1.496,5.937
147.718,-1.566,1.497,5.976
147.829,-1.563,1.496,6.004
147.940,-1.556,1.496,6.024
148.051,-1.544,1.498,6.037
148.162,-1.532,1.500,6.042
148.274,-1.521,1.503,6.041
148.385,-1.512,1.506,6.037
148.496,-1.505,1.506,6.034
148.607,-1.498,1.506,6.029
148.718,-1.491,1.508,6.023
148.830,-1.484,1.511,6.016
148.940,-1.479,1.513,6.008
149.052,-1.473,1.517,5.996
149.163,-1.468,1.521,5.978
149.274,-1.462,1.523,5.956
149.385,-1.457,1.525,5.931
149.497,-1.454,1.527,5.901
149.607,-1.452,1.528,5.870
149.719,-1.448,1.532,5.841
149.830,-1.445,1.536,5.814
149.941,-1.443,1.538,5.790
150.052,-1.441,1.540,5.769
150.163,-1.441,1.540,5.747
150.274,-1.443,1.539,5.727
150.385,-1.446,1.538,5.707
150.496,-1.452,1.537,5.691
150.608,-1.458,1.534,5.675
150.718,-1.465,1.524,5.656
150.830,-1.473,1.514,5.636
150.941,-1.482,1.505,5.618
151.051,-1.489,1.498,5.605
151.163,-1.490,1.488,5.596
151.274,-1.476,1.471,5.592
151.385,-1.455,1.460,5.593
151.496,-1.439,1.457,5.596
151.607,-1.430,1.456,5.596
151.718,-1.423,1.457,5.599
151.830,-1.417,1.457,5.601
151.941,-1.413,1.458,5.603
152.052,-1.408,1.459,5.602
152.163,-1.402,1.459,5.602
152.274,-1.397,1.459,5.601
152.385,-1.394,1.459,5.603
152.497,-1.387,1.458,5.613
152.608,-1.377,1.456,5.631
152.718,-1.369,1.456,5.652
152.830,-1.363,1.457,5.664
152.940,-1.363,1.458,5.667
153.051,-1.363,1.458,5.665
153.163,-1.366,1.458,5.663
153.274,-1.369,1.459,5.660
153.385,-1.372,1.460,5.659
153.497,-1.373,1.470,5.674
153.607,-1.381,1.492,5.720
153.719,-1.406,1.509,5.764
153.829,-1.433,1.525,5.787
153.940,-1.445,1.542,5.791
154.052,-1.454,1.566,5.786
154.163,-1.460,1.592,5.768
154.274,-1.464,1.606,5.746
154.385,-1.471,1.613,5.728
154.496,-1.476,1.616,5.717
154.607,-1.475,1.616,5.708
154.718,-1.474,1.615,5.710
154.829,-1.475,1.604,5.732
154.940,-1.481,1.588,5.758
155.051,-1.492,1.566,5.784
155.162,-1.512,1.544,5.813
155.273,-1.541,1.525,5.846
155.384,-1.577,1.516,5.888
155.496,-1.617,1.511,5.935
155.607,-1.654,1.503,5.977
155.717,-1.688,1.495,6.004
155.829,-1.714,1.491,6.016
155.940,-1.726,1.488,6.018
156.051,-1.723,1.490,6.016
156.163,-1.701,1.494,6.019
156.274,-1.667,1.501,6.027
156.384,-1.632,1.505,6.038
156.496,-1.603,1.505,6.045
156.606,-1.578,1.506,6.050
156.717,-1.557,1.511,6.055
156.829,-1.539,1.518,6.061
156.940,-1.527,1.519,6.065
157.051,-1.522,1.521,6.066
157.163,-1.522,1.521,6.063
157.274,-1.523,1.516,6.051
157.384,-1.519,1.510,6.030
157.496,-1.510,1.504,6.000
157.607,-1.503,1.499,5.963
157.718,-1.500,1.495,5.914
157.829,-1.497,1.495,5.852
157.940,-1.489,1.504,5.782
158.051,-1.478,1.519,5.716
158.163,-1.471,1.531,5.661
158.274,-1.470,1.539,5.613
158.385,-1.477,1.540,5.571
158.496,-1.490,1.539,5.526
158.607,-1.503,1.541,5.474
158.718,-1.521,1.551,5.422
158.830,-1.547,1.563,5.367
158.941,-1.576,1.576,5.304
159.052,-1.604,1.581,5.237
159.163,-1.623,1.581,5.170
159.274,-1.631,1.585,5.109
159.385,-1.636,1.592,5.054
159.496,-1.637,1.597,5.002
159.608,-1.627,1.596,4.949
159.718,-1.604,1.595,4.891
159.830,-1.574,1.597,4.829
159.941,-1.542,1.598,4.764
160.052,-1.516,1.601,4.702
160.163,-1.493,1.607,4.644
160.275,-1.474,1.603,4.585
160.386,-1.457,1.590,4.516
160.497,-1.446,1.574,4.440
160.608,-1.441,1.558,4.356
160.719,-1.432,1.540,4.267
160.830,-1.415,1.533,4.188
160.941,-1.395,1.537,4.129
161.052,-1.379,1.542,4.082
161.164,-1.368,1.542,4.038
161.274,-1.357,1.540,3.994
161.386,-1.338,1.535,3.957
161.497,-1.310,1.527,3.924
161.608,-1.283,1.522,3.889
161.719,-1.264,1.521,3.852
161.830,-1.247,1.522,3.817
161.941,-1.230,1.521,3.782
162.053,-1.216,1.519,3.747
162.164,-1.206,1.518,3.709
162.275,-1.200,1.522,3.670
162.386,-1.196,1.533,3.633
162.497,-1.195,1.545,3.602
162.608,-1.195,1.553,3.581
162.719,-1.195,1.558,3.565
162.831,-1.197,1.559,3.557
162.941,-1.196,1.556,3.555
163.052,-1.188,1.541,3.563
163.163,-1.184,1.518,3.577
163.274,-1.180,1.501,3.590
163.385,-1.183,1.486,3.599
163.496,-1.187,1.484,3.607
163.607,-1.186,1.483,3.607
163.718,-1.170,1.486,3.588
163.830,-1.159,1.494,3.561
163.941,-1.156,1.500,3.545
164.053,-1.156,1.503,3.540
164.164,-1.155,1.505,3.539
164.275,-1.155,1.506,3.540
164.386,-1.154,1.508,3.540
164.497,-1.153,1.508,3.539
164.608,-1.152,1.508,3.536
164.719,-1.150,1.510,3.527
164.830,-1.143,1.511,3.512
164.941,-1.129,1.506,3.490
165.053,-1.106,1.497,3.468
165.164,-1.073,1.492,3.454
165.275,-1.029,1.483,3.448
165.386,-0.972,1.469,3.451
165.497,-0.902,1.459,3.461
165.609,-0.819,1.465,3.480
165.719,-0.728,1.482,3.505
165.830,-0.645,1.493,3.522
165.942,-0.572,1.499,3.531
166.053,-0.506,1.497,3.534
166.164,-0.442,1.491,3.533
166.275,-0.375,1.483,3.526
166.386,-0.302,1.474,3.510
166.497,-0.219,1.468,3.487
166.608,-0.129,1.471,3.466
166.719,-0.048,1.469,3.450
166.830,0.024,1.461,3.447
166.941,0.090,1.447,3.460
167.053,0.149,1.430,3.486
167.163,0.208,1.410,3.518
167.274,0.261,1.385,3.542
167.385,0.306,1.351,3.558
167.496,0.342,1.314,3.565
167.608,0.373,1.272,3.573
167.718,0.395,1.229,3.580
167.830,0.412,1.189,3.588
167.941,0.423,1.163,3.595
168.052,0.429,1.151,3.602
168.163,0.433,1.142,3.609
168.274,0.436,1.132,3.617
168.385,0.437,1.125,3.623
168.496,0.436,1.123,3.628
168.607,0.433,1.124,3.631
168.718,0.429,1.125,3.633
168.829,0.424,1.131,3.635
168.941,0.415,1.150,3.638
169.052,0.400,1.188,3.644
169.163,0.369,1.245,3.653
169.274,0.324,1.309,3.655
169.384,0.268,1.366,3.650
169.496,0.213,1.408,3.640
169.606,0.165,1.434,3.627
169.717,0.128,1.446,3.614
169.829,0.110,1.458,3.607
169.940,0.107,1.470,3.602
170.051,0.109,1.481,3.598
170.162,0.108,1.495,3.595
170.273,0.126,1.500,3.594
170.384,0.152,1.495,3.593
170.496,0.174,1.489,3.592
170.607,0.184,1.487,3.592
170.718,0.187,1.487,3.593
170.829,0.189,1.487,3.595
170.940,0.188,1.487,3.596
171.051,0.183,1.489,3.592
171.163,0.180,1.491,3.580
171.273,0.180,1.487,3.564
171.384,0.179,1.472,3.561
171.496,0.168,1.456,3.559
171.607,0.145,1.450,3.559
171.718,0.113,1.450,3.567
171.829,0.073,1.445,3.579
171.940,0.021,1.444,3.598
172.051,-0.044,1.448,3.623
172.163,-0.110,1.453,3.651
172.273,-0.163,1.461,3.679
172.384,-0.202,1.463,3.708
172.496,-0.224,1.464,3.741
172.607,-0.231,1.466,3.782
172.717,-0.230,1.466,3.833
172.829,-0.226,1.463,3.899
172.940,-0.212,1.466,3.981
173.051,-0.193,1.478,4.067
173.163,-0.177,1.483,4.140
173.274,-0.167,1.485,4.201
173.385,-0.155,1.484,4.258
173.496,-0.139,1.476,4.316
173.607,-0.120,1.464,4.378
173.718,-0.101,1.457,4.449
173.830,-0.080,1.459,4.527
173.941,-0.053,1.456,4.593
174.052,-0.018,1.450,4.639
174.164,0.019,1.445,4.670
174.275,0.061,1.438,4.688
174.386,0.111,1.432,4.699
174.497,0.176,1.423,4.706
174.608,0.245,1.406,4.707
174.719,0.307,1.381,4.705
174.830,0.358,1.351,4.702
174.941,0.400,1.319,4.701
175.052,0.431,1.282,4.704
175.164,0.456,1.243,4.711
175.274,0.475,1.210,4.721
175.386,0.487,1.196,4.736
175.497,0.491,1.202,4.758
175.608,0.487,1.224,4.790
175.719,0.474,1.253,4.837
175.831,0.452,1.285,4.904
175.941,0.430,1.313,4.982
176.052,0.417,1.327,5.058
176.164,0.412,1.323,5.122
176.275,0.416,1.309,5.166
176.385,0.427,1.286,5.190
176.497,0.439,1.256,5.202
176.608,0.453,1.226,5.209
176.719,0.465,1.205,5.215
176.830,0.473,1.192,5.218
176.941,0.477,1.189,5.222
177.052,0.478,1.196,5.227
177.164,0.470,1.216,5.236
177.275,0.455,1.249,5.249
177.386,0.428,1.287,5.266
177.497,0.391,1.328,5.279
177.607,0.341,1.366,5.283
177.718,0.284,1.399,5.273
177.829,0.228,1.423,5.247
177.940,0.180,1.442,5.215
178.051,0.139,1.452,5.182
178.162,0.107,1.459,5.151
178.273,0.091,1.465,5.126
178.384,0.090,1.475,5.105
178.495,0.095,1.484,5.085
178.606,0.104,1.491,5.070
178.718,0.118,1.497,5.057
178.829,0.131,1.499,5.046
178.940,0.140,1.497,5.040
179.051,0.144,1.495,5.037
179.163,0.146,1.495,5.035
179.274,0.148,1.494,5.033
179.384,0.150,1.491,5.032
179.496,0.151,1.487,5.035
179.607,0.154,1.481,5.042
179.718,0.151,1.477,5.049
179.829,0.140,1.477,5.057
179.940,0.122,1.479,5.069
180.051,0.094,1.483,5.086
180.163,0.054,1.486,5.113
180.274,0.006,1.489,5.151
180.384,-0.054,1.498,5.200
180.495,-0.119,1.514,5.246
180.607,-0.180,1.536,5.280
180.718,-0.226,1.558,5.300
180.829,-0.255,1.578,5.313
180.940,-0.275,1.592,5.323
181.051,-0.294,1.600,5.339
181.162,-0.313,1.601,5.364
181.273,-0.330,1.600,5.398
181.384,-0.350,1.592,5.436
181.495,-0.377,1.576,5.467
181.606,-0.399,1.561,5.488
181.717,-0.414,1.548,5.499
181.829,-0.422,1.544,5.500
181.940,-0.421,1.542,5.494
182.051,-0.415,1.542,5.482
182.163,-0.410,1.541,5.472
182.273,-0.409,1.540,5.464
182.385,-0.409,1.541,5.456
182.495,-0.408,1.542,5.451
182.607,-0.410,1.542,5.446
182.718,-0.414,1.543,5.445
182.829,-0.419,1.542,5.445
182.940,-0.422,1.542,5.446
183.051,-0.425,1.543,5.449
183.163,-0.429,1.542,5.449
183.273,-0.431,1.542,5.448
183.384,-0.430,1.545,5.444
183.496,-0.427,1.547,5.441
183.607,-0.426,1.545,5.437
183.718,-0.424,1.541,5.432
183.829,-0.423,1.543,5.431
183.940,-0.422,1.544,5.432
184.051,-0.423,1.538,5.435
184.191,-0.424,1.538,5.443
184.291,-0.424,1.547,5.455
184.402,-0.424,1.546,5.462
184.513,-0.425,1.539,5.468
184.624,-0.423,1.538,5.472
184.730,-0.421,1.542,5.475
184.842,-0.419,1.546,5.480
184.953,-0.416,1.547,5.486
185.064,-0.415,1.545,5.492
185.174,-0.413,1.540,5.498
185.286,-0.411,1.540,5.503
185.397,-0.409,1.541,5.506
185.508,-0.407,1.545,5.510
185.619,-0.404,1.546,5.515
185.731,-0.402,1.545,5.521
185.842,-0.400,1.544,5.526
185.953,-0.398,1.545,5.530
186.064,-0.397,1.544,5.532
186.175,-0.393,1.545,5.536
186.286,-0.389,1.541,5.540
186.397,-0.385,1.535,5.543
186.508,-0.382,1.533,5.545
186.619,-0.382,1.532,5.545
186.731,-0.377,1.529,5.548
186.842,-0.367,1.522,5.552
186.953,-0.356,1.515,5.554
187.064,-0.347,1.513,5.554
187.176,-0.339,1.512,5.553
187.287,-0.327,1.512,5.553
187.398,-0.306,1.509,5.552
187.509,-0.288,1.507,5.549
187.620,-0.276,1.505,5.546
187.732,-0.269,1.503,5.544
