Timestamp,X,Y,Z
95.936,0.712,1.066,-0.114
96.048,0.712,1.066,-0.114
96.159,0.712,1.066,-0.114
96.270,0.712,1.066,-0.114
96.381,0.712,1.066,-0.114
96.492,0.712,1.066,-0.114
96.603,0.712,1.066,-0.114
96.714,0.712,1.066,-0.114
96.825,0.712,1.066,-0.114
96.936,0.712,1.066,-0.114
97.047,0.712,1.065,-0.114
97.159,0.712,1.065,-0.114
97.269,0.712,1.065,-0.113
97.381,0.712,1.065,-0.113
97.492,0.712,1.065,-0.113
97.602,0.712,1.065,-0.113
97.714,0.712,1.065,-0.113
97.825,0.712,1.066,-0.114
97.936,0.712,1.066,-0.114
98.047,0.712,1.066,-0.114
98.159,0.712,1.066,-0.114
98.269,0.712,1.066,-0.114
98.380,0.712,1.066,-0.114
98.492,0.713,1.066,-0.114
98.603,0.713,1.066,-0.114
98.714,0.713,1.066,-0.114
98.825,0.713,1.066,-0.114
98.936,0.713,1.066,-0.114
99.047,0.712,1.066,-0.114
99.158,0.712,1.066,-0.114
99.269,0.712,1.066,-0.114
99.381,0.712,1.066,-0.114
99.492,0.712,1.066,-0.114
99.603,0.712,1.066,-0.114
99.714,0.712,1.066,-0.114
99.825,0.712,1.066,-0.114
99.936,0.712,1.066,-0.114
100.048,0.712,1.066,-0.114
100.159,0.712,1.066,-0.114
100.270,0.712,1.066,-0.114
100.381,0.712,1.066,-0.114
100.492,0.712,1.066,-0.114
100.603,0.712,1.066,-0.114
100.714,0.712,1.066,-0.114
100.825,0.712,1.066,-0.113
100.936,0.712,1.066,-0.114
101.047,0.712,1.066,-0.114
101.159,0.712,1.066,-0.114
101.270,0.712,1.066,-0.114
101.381,0.712,1.066,-0.114
101.492,0.712,1.066,-0.114
101.603,0.712,1.066,-0.114
101.715,0.712,1.066,-0.114
101.825,0.712,1.066,-0.114
101.936,0.712,1.066,-0.114
102.047,0.712,1.066,-0.114
102.159,0.712,1.066,-0.114
102.270,0.712,1.066,-0.114
102.381,0.712,1.066,-0.114
102.493,0.712,1.066,-0.114
102.603,0.712,1.066,-0.114
102.714,0.712,1.066,-0.114
102.825,0.712,1.066,-0.114
102.936,0.712,1.066,-0.114
103.048,0.712,1.066,-0.114
103.158,0.712,1.066,-0.114
103.270,0.712,1.066,-0.114
103.381,0.712,1.066,-0.114
103.492,0.712,1.066,-0.114
103.603,0.712,1.066,-0.114
103.715,0.712,1.066,-0.114
103.825,0.712,1.066,-0.114
103.937,0.712,1.066,-0.114
104.048,0.712,1.066,-0.114
104.159,0.712,1.066,-0.114
104.270,0.712,1.066,-0.113
104.381,0.712,1.066,-0.113
104.492,0.712,1.066,-0.113
104.603,0.712,1.066,-0.113
104.714,0.712,1.066,-0.114
104.825,0.712,1.066,-0.114
104.936,0.712,1.066,-0.114
105.048,0.712,1.066,-0.114
105.159,0.712,1.066,-0.114
105.270,0.712,1.066,-0.114
105.381,0.712,1.066,-0.114
105.492,0.712,1.066,-0.114
105.603,0.712,1.066,-0.114
105.714,0.712,1.066,-0.114
105.825,0.712,1.066,-0.114
105.936,0.712,1.066,-0.114
106.048,0.713,1.066,-0.114
106.158,0.713,1.066,-0.114
106.270,0.713,1.066,-0.114
106.381,0.713,1.066,-0.114
106.492,0.713,1.066,-0.114
106.603,0.713,1.066,-0.114
106.714,0.713,1.066,-0.114
106.826,0.713,1.066,-0.114
106.936,0.713,1.066,-0.114
107.047,0.712,1.066,-0.114
107.159,0.712,1.066,-0.114
107.270,0.712,1.066,-0.114
107.381,0.712,1.066,-0.114
107.492,0.712,1.066,-0.114
107.603,0.712,1.066,-0.114
107.715,0.712,1.066,-0.114
107.826,0.712,1.066,-0.113
107.937,0.712,1.066,-0.113
108.047,0.712,1.066,-0.113
108.159,0.712,1.066,-0.113
108.270,0.712,1.066,-0.113
108.381,0.712,1.066,-0.113
108.492,0.712,1.066,-0.113
108.603,0.712,1.066,-0.113
108.714,0.712,1.066,-0.113
108.825,0.712,1.066,-0.113
108.936,0.712,1.066,-0.113
109.048,0.712,1.066,-0.113
109.159,0.712,1.066,-0.113
109.269,0.712,1.066,-0.113
109.381,0.712,1.066,-0.114
109.492,0.712,1.066,-0.114
109.603,0.712,1.066,-0.114
109.714,0.712,1.066,-0.114
109.825,0.713,1.066,-0.114
109.936,0.713,1.066,-0.114
110.047,0.713,1.066,-0.114
110.159,0.713,1.066,-0.114
110.270,0.713,1.066,-0.114
110.381,0.713,1.066,-0.114
110.492,0.713,1.066,-0.114
110.603,0.713,1.066,-0.114
110.714,0.712,1.066,-0.114
110.825,0.712,1.066,-0.114
110.937,0.712,1.066,-0.114
111.047,0.712,1.066,-0.114
111.159,0.712,1.065,-0.114
111.270,0.712,1.066,-0.114
111.381,0.712,1.066,-0.114
111.492,0.712,1.066,-0.114
111.603,0.712,1.066,-0.114
111.714,0.712,1.066,-0.114
111.825,0.712,1.066,-0.113
111.936,0.712,1.066,-0.114
112.048,0.712,1.066,-0.114
112.158,0.712,1.066,-0.114
112.270,0.712,1.066,-0.114
112.381,0.712,1.066,-0.114
112.492,0.712,1.066,-0.114
112.603,0.712,1.066,-0.114
112.714,0.712,1.066,-0.114
112.825,0.712,1.066,-0.114
112.936,0.712,1.066,-0.114
113.047,0.712,1.066,-0.114
113.159,0.712,1.066,-0.113
113.269,0.712,1.066,-0.113
113.380,0.712,1.066,-0.113
113.492,0.712,1.066,-0.113
113.603,0.712,1.066,-0.114
113.714,0.712,1.066,-0.114
113.825,0.712,1.066,-0.114
113.936,0.712,1.066,-0.114
114.047,0.712,1.066,-0.114
114.158,0.712,1.066,-0.114
114.269,0.712,1.066,-0.114
114.381,0.712,1.066,-0.114
114.492,0.712,1.065,-0.114
114.603,0.712,1.066,-0.114
114.714,0.712,1.066,-0.114
114.825,0.712,1.066,-0.114
114.936,0.712,1.066,-0.114
115.047,0.712,1.066,-0.114
115.158,0.712,1.066,-0.114
115.269,0.712,1.066,-0.114
115.380,0.712,1.066,-0.114
115.491,0.712,1.066,-0.114
115.603,0.712,1.066,-0.114
115.714,0.712,1.066,-0.114
115.825,0.712,1.066,-0.114
115.936,0.712,1.066,-0.114
116.048,0.712,1.066,-0.114
116.158,0.712,1.066,-0.114
116.270,0.712,1.066,-0.114
116.381,0.712,1.066,-0.113
116.492,0.712,1.066,-0.113
116.603,0.712,1.066,-0.113
116.714,0.712,1.066,-0.114
116.825,0.712,1.066,-0.114
116.937,0.712,1.066,-0.114
117.048,0.712,1.066,-0.114
117.159,0.712,1.066,-0.114
117.270,0.712,1.066,-0.114
117.381,0.712,1.066,-0.114
117.492,0.712,1.066,-0.114
117.603,0.712,1.066,-0.114
117.714,0.712,1.066,-0.114
117.825,0.712,1.066,-0.114
117.937,0.712,1.066,-0.113
118.047,0.712,1.066,-0.114
118.158,0.712,1.066,-0.113
118.270,0.712,1.065,-0.113
118.381,0.712,1.066,-0.113
118.492,0.711,1.065,-0.113
118.603,0.711,1.065,-0.113
118.714,0.711,1.065,-0.113
118.825,0.711,1.065,-0.113
118.936,0.711,1.065,-0.113
119.048,0.712,1.066,-0.113
119.159,0.712,1.066,-0.113
119.270,0.712,1.066,-0.113
119.381,0.712,1.066,-0.113
119.492,0.712,1.066,-0.113
119.603,0.712,1.066,-0.114
119.714,0.712,1.066,-0.114
119.825,0.712,1.066,-0.114
119.936,0.712,1.066,-0.114
120.047,0.712,1.066,-0.114
120.159,0.712,1.066,-0.114
120.270,0.712,1.066,-0.114
120.381,0.712,1.066,-0.114
120.492,0.712,1.066,-0.114
120.603,0.712,1.066,-0.114
120.714,0.712,1.066,-0.114
120.825,0.712,1.066,-0.114
120.937,0.712,1.066,-0.114
121.048,0.712,1.066,-0.114
121.159,0.712,1.066,-0.114
121.270,0.712,1.066,-0.114
121.381,0.712,1.066,-0.114
121.492,0.712,1.066,-0.114
121.603,0.712,1.066,-0.114
121.714,0.712,1.066,-0.114
121.825,0.712,1.066,-0.114
121.937,0.712,1.066,-0.114
122.047,0.712,1.066,-0.114
122.159,0.712,1.066,-0.114
122.270,0.712,1.066,-0.114
122.381,0.712,1.066,-0.114
122.493,0.712,1.066,-0.114
122.603,0.712,1.066,-0.114
122.714,0.712,1.066,-0.114
122.825,0.712,1.066,-0.114
122.936,0.712,1.066,-0.114
123.048,0.712,1.066,-0.114
123.159,0.712,1.066,-0.114
123.270,0.712,1.066,-0.114
123.381,0.712,1.066,-0.114
123.492,0.712,1.066,-0.114
123.603,0.712,1.066,-0.114
123.714,0.712,1.066,-0.114
123.825,0.712,1.066,-0.114
123.936,0.712,1.066,-0.114
124.048,0.712,1.066,-0.114
124.159,0.712,1.066,-0.114
124.270,0.712,1.066,-0.114
124.381,0.712,1.066,-0.114
124.492,0.712,1.066,-0.114
124.603,0.712,1.066,-0.114
124.714,0.712,1.066,-0.114
124.825,0.712,1.066,-0.114
124.936,0.712,1.066,-0.114
125.047,0.712,1.066,-0.114
125.159,0.712,1.066,-0.114
125.270,0.712,1.066,-0.114
125.381,0.712,1.066,-0.114
125.492,0.712,1.066,-0.114
125.603,0.712,1.066,-0.114
125.714,0.712,1.066,-0.114
125.825,0.712,1.066,-0.114
125.936,0.712,1.066,-0.114
126.047,0.712,1.066,-0.114
126.159,0.712,1.066,-0.114
126.270,0.712,1.066,-0.114
126.381,0.712,1.066,-0.114
126.492,0.712,1.066,-0.114
126.603,0.712,1.066,-0.114
126.714,0.712,1.066,-0.114
126.825,0.712,1.066,-0.114
126.936,0.712,1.066,-0.114
127.047,0.712,1.066,-0.114
127.159,0.712,1.066,-0.114
127.270,0.712,1.066,-0.114
127.381,0.712,1.066,-0.114
127.492,0.712,1.066,-0.114
127.603,0.712,1.066,-0.114
127.715,0.712,1.066,-0.114
127.825,0.712,1.066,-0.114
127.936,0.712,1.066,-0.114
128.048,0.712,1.066,-0.114
128.159,0.712,1.066,-0.114
128.270,0.712,1.066,-0.114
128.380,0.712,1.066,-0.114
128.492,0.712,1.066,-0.114
128.603,0.712,1.066,-0.114
128.714,0.712,1.066,-0.114
128.825,0.712,1.066,-0.114
128.936,0.712,1.066,-0.114
129.047,0.712,1.066,-0.114
129.158,0.712,1.066,-0.114
129.269,0.712,1.066,-0.114
129.380,0.712,1.066,-0.114
129.492,0.712,1.066,-0.114
129.603,0.712,1.066,-0.114
129.714,0.712,1.066,-0.114
129.825,0.712,1.066,-0.114
129.936,0.712,1.066,-0.114
130.048,0.712,1.066,-0.114
130.158,0.712,1.066,-0.114
130.269,0.712,1.066,-0.114
130.381,0.712,1.066,-0.113
130.492,0.712,1.066,-0.114
130.603,0.712,1.066,-0.114
130.714,0.712,1.066,-0.114
130.825,0.712,1.066,-0.114
130.937,0.712,1.066,-0.114
131.048,0.712,1.066,-0.114
131.159,0.712,1.066,-0.114
131.270,0.712,1.066,-0.114
131.381,0.712,1.066,-0.114
131.492,0.712,1.066,-0.114
131.603,0.712,1.066,-0.114
131.715,0.712,1.066,-0.114
131.825,0.712,1.066,-0.114
131.936,0.712,1.066,-0.114
132.048,0.712,1.066,-0.114
132.159,0.712,1.066,-0.114
132.270,0.712,1.066,-0.114
132.381,0.712,1.066,-0.114
132.492,0.712,1.066,-0.114
132.603,0.712,1.066,-0.114
132.715,0.712,1.066,-0.114
132.825,0.712,1.066,-0.114
132.937,0.712,1.066,-0.114
133.047,0.712,1.066,-0.114
133.159,0.712,1.066,-0.114
133.270,0.712,1.066,-0.114
133.381,0.712,1.066,-0.114
133.492,0.712,1.066,-0.114
133.603,0.712,1.066,-0.114
133.714,0.712,1.066,-0.114
133.825,0.712,1.066,-0.114
133.937,0.712,1.066,-0.114
134.048,0.712,1.066,-0.114
134.159,0.712,1.066,-0.114
134.270,0.712,1.066,-0.114
134.380,0.712,1.066,-0.114
134.492,0.712,1.066,-0.114
134.603,0.712,1.066,-0.114
134.714,0.712,1.066,-0.114
134.825,0.712,1.066,-0.114
134.936,0.712,1.066,-0.114
135.047,0.712,1.066,-0.114
135.159,0.712,1.066,-0.114
135.270,0.712,1.066,-0.114
135.381,0.712,1.066,-0.114
135.492,0.712,1.066,-0.114
135.603,0.712,1.066,-0.114
135.714,0.712,1.066,-0.114
135.825,0.712,1.066,-0.114
135.936,0.712,1.066,-0.114
136.047,0.712,1.066,-0.114
136.158,0.712,1.066,-0.114
136.269,0.712,1.066,-0.114
136.381,0.712,1.066,-0.114
136.492,0.712,1.066,-0.114
136.603,0.712,1.066,-0.114
136.715,0.712,1.066,-0.114
136.825,0.712,1.066,-0.114
136.936,0.712,1.066,-0.114
137.048,0.712,1.066,-0.114
137.159,0.712,1.066,-0.114
137.270,0.712,1.066,-0.114
137.381,0.712,1.066,-0.114
137.492,0.712,1.066,-0.114
137.603,0.712,1.066,-0.114
137.714,0.712,1.066,-0.114
137.825,0.712,1.066,-0.114
137.937,0.712,1.066,-0.114
138.047,0.712,1.066,-0.114
138.158,0.712,1.066,-0.114
138.270,0.712,1.066,-0.114
138.381,0.712,1.066,-0.114
138.492,0.712,1.066,-0.114
138.603,0.712,1.066,-0.114
138.714,0.712,1.066,-0.114
138.825,0.712,1.066,-0.114
138.936,0.712,1.066,-0.114
139.048,0.712,1.066,-0.114
139.159,0.712,1.066,-0.114
139.269,0.712,1.066,-0.114
139.381,0.712,1.065,-0.114
139.492,0.712,1.066,-0.114
139.603,0.712,1.065,-0.114
139.715,0.712,1.065,-0.114
139.825,0.712,1.065,-0.114
139.936,0.711,1.065,-0.114
140.047,0.711,1.065,-0.114
140.158,0.711,1.065,-0.114
140.270,0.711,1.065,-0.113
140.381,0.711,1.065,-0.114
140.492,0.711,1.066,-0.114
140.603,0.712,1.066,-0.114
140.714,0.712,1.066,-0.114
140.825,0.712,1.066,-0.114
140.936,0.712,1.066,-0.114
141.047,0.712,1.066,-0.114
141.159,0.712,1.066,-0.114
141.267,0.712,1.066,-0.114
141.380,0.712,1.066,-0.114
141.492,0.712,1.066,-0.114
141.603,0.712,1.066,-0.113
141.714,0.712,1.066,-0.114
141.825,0.712,1.066,-0.114
141.936,0.712,1.066,-0.114
142.047,0.712,1.066,-0.114
142.158,0.712,1.066,-0.114
142.269,0.712,1.066,-0.114
142.381,0.712,1.066,-0.114
142.492,0.712,1.066,-0.114
142.603,0.712,1.066,-0.114
142.714,0.712,1.066,-0.114
142.825,0.712,1.066,-0.114
142.936,0.712,1.066,-0.114
143.047,0.712,1.066,-0.114
143.160,0.712,1.066,-0.114
143.270,0.712,1.066,-0.114
143.381,0.712,1.066,-0.114
143.492,0.712,1.066,-0.114
143.603,0.712,1.066,-0.114
143.715,0.712,1.066,-0.114
143.825,0.712,1.066,-0.114
143.936,0.712,1.066,-0.114
144.047,0.712,1.066,-0.114
144.159,0.712,1.066,-0.114
144.270,0.712,1.066,-0.114
144.381,0.712,1.066,-0.113
144.492,0.712,1.066,-0.113
144.603,0.712,1.066,-0.114
144.714,0.712,1.066,-0.114
144.826,0.712,1.066,-0.114
144.937,0.712,1.066,-0.114
145.048,0.712,1.066,-0.114
145.159,0.712,1.066,-0.114
145.270,0.712,1.066,-0.114
145.381,0.712,1.066,-0.114
145.492,0.712,1.066,-0.113
145.603,0.712,1.066,-0.114
145.714,0.712,1.066,-0.114
145.825,0.712,1.066,-0.114
145.936,0.712,1.066,-0.114
146.047,0.712,1.066,-0.114
146.158,0.712,1.066,-0.114
146.269,0.712,1.066,-0.113
146.381,0.712,1.066,-0.113
146.492,0.712,1.066,-0.113
146.603,0.712,1.066,-0.114
146.714,0.712,1.066,-0.114
146.825,0.712,1.066,-0.114
146.936,0.712,1.066,-0.114
147.047,0.712,1.066,-0.114
147.158,0.712,1.066,-0.114
147.270,0.712,1.066,-0.114
147.380,0.712,1.066,-0.114
147.492,0.712,1.066,-0.114
147.603,0.712,1.066,-0.114
147.714,0.712,1.066,-0.114
147.825,0.712,1.066,-0.114
147.936,0.712,1.066,-0.114
148.048,0.712,1.066,-0.114
148.159,0.712,1.066,-0.114
148.270,0.712,1.066,-0.114
148.381,0.712,1.066,-0.114
148.492,0.712,1.066,-0.114
148.603,0.712,1.066,-0.114
148.714,0.712,1.066,-0.114
148.825,0.712,1.066,-0.114
148.936,0.712,1.066,-0.114
149.048,0.712,1.066,-0.114
149.159,0.712,1.066,-0.114
149.270,0.712,1.066,-0.114
149.380,0.712,1.065,-0.114
149.492,0.712,1.065,-0.114
149.603,0.712,1.066,-0.114
149.714,0.712,1.066,-0.114
149.825,0.712,1.066,-0.114
149.936,0.712,1.066,-0.114
150.047,0.712,1.066,-0.114
150.159,0.712,1.066,-0.114
150.270,0.712,1.066,-0.114
150.381,0.712,1.066,-0.114
150.492,0.712,1.066,-0.114
150.603,0.712,1.066,-0.114
150.714,0.712,1.066,-0.114
150.825,0.712,1.066,-0.114
150.936,0.712,1.066,-0.114
151.047,0.712,1.066,-0.114
151.159,0.712,1.066,-0.114
151.270,0.712,1.066,-0.114
151.381,0.712,1.066,-0.114
151.492,0.712,1.066,-0.114
151.603,0.712,1.066,-0.114
151.715,0.712,1.066,-0.114
151.825,0.712,1.066,-0.114
151.936,0.712,1.066,-0.114
152.048,0.712,1.066,-0.114
152.159,0.712,1.066,-0.114
152.270,0.712,1.066,-0.114
152.381,0.712,1.066,-0.114
152.492,0.712,1.066,-0.114
152.603,0.712,1.066,-0.114
152.714,0.712,1.066,-0.114
152.825,0.712,1.066,-0.114
152.936,0.712,1.066,-0.114
153.048,0.712,1.066,-0.114
153.159,0.712,1.066,-0.114
153.270,0.712,1.066,-0.114
153.381,0.712,1.066,-0.114
153.492,0.712,1.066,-0.114
153.603,0.712,1.066,-0.113
153.715,0.712,1.066,-0.114
153.826,0.712,1.066,-0.114
153.937,0.712,1.066,-0.114
154.048,0.712,1.066,-0.114
154.159,0.712,1.066,-0.114
154.270,0.712,1.066,-0.114
154.381,0.712,1.066,-0.114
154.492,0.712,1.066,-0.114
154.603,0.712,1.066,-0.114
154.714,0.712,1.066,-0.114
154.825,0.712,1.066,-0.114
154.936,0.712,1.066,-0.114
155.047,0.712,1.066,-0.114
155.159,0.712,1.066,-0.114
155.270,0.712,1.066,-0.114
155.381,0.712,1.066,-0.114
155.492,0.712,1.066,-0.114
155.603,0.712,1.066,-0.114
155.714,0.712,1.066,-0.114
155.825,0.712,1.066,-0.114
155.936,0.712,1.066,-0.114
156.047,0.712,1.066,-0.114
156.159,0.712,1.066,-0.114
156.270,0.712,1.066,-0.114
156.381,0.712,1.066,-0.114
156.492,0.712,1.066,-0.114
156.603,0.712,1.066,-0.114
156.714,0.712,1.066,-0.114
156.825,0.712,1.066,-0.114
156.937,0.712,1.066,-0.114
157.048,0.712,1.066,-0.114
157.159,0.712,1.066,-0.114
157.270,0.712,1.066,-0.114
157.381,0.712,1.066,-0.114
157.493,0.712,1.066,-0.114
157.603,0.712,1.066,-0.114
157.714,0.712,1.066,-0.114
157.825,0.712,1.066,-0.114
157.937,0.712,1.066,-0.114
158.047,0.712,1.066,-0.114
158.159,0.712,1.066,-0.114
158.270,0.712,1.066,-0.113
158.381,0.712,1.066,-0.114
158.492,0.712,1.066,-0.114
158.603,0.712,1.066,-0.114
158.714,0.712,1.066,-0.114
158.825,0.712,1.066,-0.114
158.936,0.712,1.066,-0.114
159.047,0.712,1.066,-0.114
159.159,0.712,1.066,-0.114
159.269,0.712,1.066,-0.114
159.381,0.712,1.066,-0.114
159.492,0.712,1.066,-0.114
159.603,0.712,1.066,-0.114
159.714,0.712,1.066,-0.114
159.825,0.712,1.066,-0.114
159.937,0.712,1.066,-0.114
160.047,0.712,1.066,-0.114
160.158,0.712,1.066,-0.114
160.269,0.712,1.066,-0.114
160.381,0.712,1.066,-0.114
160.492,0.712,1.066,-0.114
160.603,0.712,1.065,-0.113
160.714,0.712,1.066,-0.113
160.825,0.712,1.066,-0.114
160.936,0.712,1.065,-0.114
161.047,0.712,1.065,-0.114
161.158,0.711,1.065,-0.114
161.270,0.711,1.066,-0.114
161.381,0.711,1.066,-0.114
161.492,0.712,1.066,-0.114
161.603,0.712,1.066,-0.114
161.714,0.712,1.066,-0.114
161.825,0.712,1.066,-0.114
161.937,0.712,1.066,-0.114
162.047,0.712,1.066,-0.114
162.159,0.712,1.066,-0.114
162.269,0.712,1.066,-0.114
162.381,0.712,1.066,-0.114
162.492,0.712,1.066,-0.114
162.603,0.712,1.066,-0.114
162.714,0.712,1.066,-0.114
162.825,0.712,1.066,-0.114
162.936,0.712,1.066,-0.114
163.047,0.712,1.066,-0.114
163.158,0.712,1.066,-0.114
163.270,0.712,1.066,-0.114
163.381,0.712,1.066,-0.114
163.492,0.712,1.066,-0.114
163.603,0.712,1.066,-0.114
163.714,0.712,1.066,-0.114
163.826,0.712,1.066,-0.114
163.937,0.712,1.066,-0.114
164.048,0.712,1.066,-0.114
164.159,0.712,1.066,-0.114
164.270,0.712,1.066,-0.114
164.381,0.712,1.066,-0.114
164.492,0.712,1.066,-0.114
164.603,0.712,1.066,-0.114
164.714,0.712,1.066,-0.114
164.825,0.712,1.066,-0.114
164.937,0.712,1.066,-0.114
165.048,0.712,1.066,-0.113
165.159,0.712,1.066,-0.113
165.270,0.712,1.066,-0.114
165.381,0.712,1.066,-0.114
165.492,0.712,1.066,-0.114
165.603,0.712,1.066,-0.114
165.715,0.712,1.066,-0.114
165.825,0.712,1.066,-0.114
165.936,0.712,1.066,-0.114
166.048,0.712,1.066,-0.114
166.159,0.712,1.066,-0.114
166.270,0.712,1.066,-0.114
166.381,0.712,1.066,-0.114
166.492,0.712,1.066,-0.114
166.603,0.712,1.066,-0.114
166.714,0.712,1.066,-0.113
166.825,0.712,1.066,-0.113
166.936,0.712,1.066,-0.114
167.047,0.712,1.066,-0.114
167.159,0.712,1.066,-0.114
167.270,0.712,1.066,-0.114
167.381,0.712,1.066,-0.114
167.492,0.712,1.066,-0.114
167.603,0.712,1.065,-0.114
167.714,0.712,1.066,-0.114
167.825,0.712,1.066,-0.114
167.936,0.712,1.066,-0.114
168.048,0.712,1.066,-0.114
168.159,0.712,1.066,-0.114
168.270,0.712,1.066,-0.114
168.381,0.712,1.066,-0.114
168.492,0.712,1.066,-0.114
168.603,0.712,1.066,-0.114
168.714,0.712,1.066,-0.114
168.825,0.712,1.066,-0.114
168.937,0.712,1.066,-0.114
169.048,0.712,1.066,-0.114
169.159,0.712,1.066,-0.114
169.269,0.712,1.066,-0.114
169.381,0.712,1.066,-0.114
169.492,0.712,1.066,-0.114
169.603,0.712,1.066,-0.114
169.714,0.712,1.066,-0.114
169.825,0.712,1.066,-0.114
169.936,0.712,1.066,-0.114
170.048,0.712,1.066,-0.114
170.158,0.712,1.066,-0.114
170.270,0.712,1.066,-0.114
170.381,0.712,1.066,-0.114
170.492,0.712,1.066,-0.114
170.603,0.712,1.066,-0.114
170.714,0.712,1.066,-0.114
170.825,0.712,1.066,-0.114
170.937,0.712,1.066,-0.114
171.048,0.712,1.066,-0.114
171.159,0.712,1.066,-0.114
171.270,0.712,1.065,-0.114
171.381,0.712,1.066,-0.114
171.492,0.712,1.066,-0.114
171.603,0.712,1.066,-0.114
171.715,0.712,1.066,-0.114
171.825,0.712,1.066,-0.114
171.936,0.712,1.066,-0.114
172.048,0.712,1.066,-0.114
172.159,0.712,1.065,-0.114
172.270,0.712,1.065,-0.113
172.381,0.712,1.066,-0.113
172.492,0.712,1.066,-0.114
172.603,0.712,1.066,-0.114
172.714,0.712,1.066,-0.114
172.825,0.712,1.066,-0.114
172.937,0.712,1.066,-0.114
173.047,0.712,1.066,-0.113
173.159,0.712,1.066,-0.114
173.269,0.712,1.066,-0.114
173.380,0.712,1.066,-0.114
173.491,0.712,1.066,-0.114
173.602,0.712,1.066,-0.114
173.714,0.712,1.066,-0.113
173.825,0.712,1.066,-0.114
173.936,0.712,1.066,-0.114
174.048,0.712,1.066,-0.114
174.159,0.712,1.066,-0.114
174.270,0.712,1.066,-0.113
174.381,0.712,1.066,-0.114
174.492,0.712,1.066,-0.114
174.603,0.712,1.065,-0.114
174.714,0.712,1.066,-0.114
174.825,0.712,1.065,-0.114
174.936,0.712,1.065,-0.114
175.048,0.712,1.065,-0.114
175.158,0.712,1.066,-0.114
175.270,0.712,1.066,-0.114
175.381,0.712,1.066,-0.114
175.492,0.712,1.066,-0.114
175.603,0.712,1.066,-0.114
175.714,0.712,1.066,-0.114
175.825,0.712,1.066,-0.114
175.936,0.712,1.066,-0.114
176.047,0.712,1.065,-0.114
176.159,0.712,1.066,-0.114
176.269,0.712,1.065,-0.114
176.381,0.712,1.066,-0.114
176.492,0.712,1.066,-0.114
176.603,0.712,1.066,-0.114
176.714,0.712,1.066,-0.114
176.825,0.712,1.066,-0.114
176.937,0.712,1.066,-0.114
177.047,0.712,1.066,-0.114
177.159,0.712,1.066,-0.114
177.269,0.712,1.066,-0.114
177.381,0.712,1.066,-0.114
177.492,0.712,1.066,-0.114
177.603,0.712,1.066,-0.114
177.715,0.712,1.066,-0.114
177.825,0.712,1.065,-0.114
177.936,0.712,1.066,-0.114
178.047,0.712,1.066,-0.114
178.159,0.712,1.066,-0.114
178.270,0.712,1.066,-0.114
178.381,0.712,1.066,-0.114
178.493,0.712,1.066,-0.114
178.603,0.712,1.066,-0.114
178.714,0.712,1.066,-0.114
178.826,0.712,1.066,-0.114
178.936,0.712,1.066,-0.114
179.047,0.712,1.066,-0.114
179.158,0.712,1.066,-0.114
179.270,0.712,1.066,-0.114
179.381,0.712,1.066,-0.114
179.492,0.712,1.065,-0.113
179.603,0.712,1.065,-0.113
179.714,0.712,1.065,-0.113
179.825,0.712,1.065,-0.113
179.937,0.712,1.065,-0.113
180.048,0.712,1.065,-0.113
180.158,0.712,1.065,-0.113
180.269,0.712,1.065,-0.113
180.381,0.712,1.065,-0.114
180.492,0.712,1.066,-0.113
180.603,0.712,1.066,-0.114
180.714,0.712,1.066,-0.113
180.825,0.712,1.066,-0.113
180.937,0.712,1.066,-0.114
181.047,0.712,1.066,-0.114
181.159,0.712,1.066,-0.114
181.268,0.712,1.066,-0.114
181.381,0.712,1.066,-0.114
181.492,0.712,1.066,-0.114
181.603,0.712,1.066,-0.114
181.714,0.712,1.066,-0.114
181.825,0.712,1.066,-0.114
181.936,0.712,1.066,-0.114
182.047,0.712,1.066,-0.114
182.159,0.712,1.066,-0.114
182.269,0.712,1.065,-0.114
182.381,0.712,1.065,-0.114
182.492,0.712,1.065,-0.114
182.603,0.712,1.065,-0.114
182.714,0.712,1.065,-0.114
182.826,0.712,1.065,-0.114
182.936,0.712,1.065,-0.114
183.047,0.712,1.065,-0.114
183.159,0.712,1.066,-0.114
183.269,0.712,1.066,-0.114
183.380,0.712,1.066,-0.114
183.492,0.712,1.066,-0.114
183.603,0.712,1.066,-0.114
183.714,0.712,1.065,-0.113
183.825,0.712,1.065,-0.114
183.936,0.712,1.065,-0.114
184.048,0.712,1.065,-0.113
184.159,0.712,1.065,-0.113
184.270,0.712,1.066,-0.114
184.381,0.712,1.066,-0.114
184.492,0.712,1.065,-0.114
184.603,0.712,1.066,-0.114
184.714,0.712,1.066,-0.114
184.825,0.712,1.066,-0.114
184.936,0.712,1.066,-0.114
185.047,0.712,1.066,-0.114
185.158,0.712,1.066,-0.114
185.270,0.712,1.066,-0.114
185.381,0.712,1.066,-0.114
185.492,0.712,1.066,-0.114
185.603,0.712,1.066,-0.114
185.715,0.712,1.066,-0.114
185.825,0.712,1.066,-0.114
185.936,0.712,1.066,-0.114
186.048,0.712,1.066,-0.114
186.159,0.712,1.066,-0.114
186.270,0.712,1.066,-0.114
186.381,0.712,1.066,-0.114
186.492,0.712,1.066,-0.114
186.603,0.712,1.066,-0.114
186.714,0.712,1.066,-0.114
186.825,0.712,1.066,-0.114
186.936,0.712,1.066,-0.114
187.047,0.712,1.066,-0.113
187.159,0.712,1.066,-0.114
