Timestamp,X,Y,Z
2310.677,0.188,1.499,0.626
2310.788,0.190,1.499,0.625
2310.899,0.193,1.497,0.625
2311.010,0.197,1.497,0.623
2311.121,0.201,1.498,0.620
2311.233,0.203,1.498,0.614
2311.344,0.205,1.497,0.608
2311.455,0.205,1.496,0.604
2311.566,0.204,1.495,0.600
2311.677,0.203,1.495,0.597
2311.788,0.200,1.495,0.596
2311.899,0.198,1.495,0.596
2312.010,0.195,1.494,0.599
2312.121,0.189,1.491,0.605
2312.232,0.179,1.489,0.613
2312.343,0.166,1.485,0.619
2312.455,0.149,1.485,0.623
2312.565,0.127,1.486,0.625
2312.677,0.098,1.487,0.622
2312.788,0.064,1.487,0.616
2312.899,0.025,1.485,0.607
2313.010,-0.012,1.483,0.598
2313.121,-0.044,1.480,0.590
2313.232,-0.073,1.478,0.585
2313.343,-0.093,1.481,0.582
2313.455,-0.105,1.484,0.579
2313.566,-0.114,1.485,0.576
2313.677,-0.122,1.486,0.573
2313.788,-0.128,1.485,0.574
2313.899,-0.132,1.486,0.581
2314.010,-0.132,1.490,0.592
2314.121,-0.126,1.493,0.607
2314.232,-0.115,1.497,0.626
2314.343,-0.100,1.502,0.643
2314.454,-0.083,1.504,0.660
2314.566,-0.066,1.506,0.674
2314.676,-0.050,1.505,0.685
2314.787,-0.038,1.504,0.694
2314.898,-0.032,1.506,0.701
2315.009,-0.032,1.508,0.704
2315.121,-0.038,1.509,0.703
2315.232,-0.048,1.512,0.697
2315.343,-0.060,1.512,0.693
2315.454,-0.070,1.513,0.688
2315.565,-0.078,1.514,0.685
2315.676,-0.085,1.513,0.682
2315.788,-0.091,1.513,0.681
2315.899,-0.095,1.514,0.681
2316.010,-0.097,1.515,0.681
2316.121,-0.099,1.517,0.681
2316.232,-0.099,1.517,0.681
2316.343,-0.100,1.517,0.681
2316.454,-0.101,1.517,0.682
2316.565,-0.101,1.517,0.683
2316.676,-0.101,1.518,0.684
2316.787,-0.099,1.518,0.684
2316.898,-0.098,1.518,0.683
2317.009,-0.098,1.518,0.680
2317.120,-0.095,1.517,0.677
2317.232,-0.092,1.516,0.675
2317.343,-0.091,1.515,0.674
2317.454,-0.090,1.514,0.674
2317.565,-0.088,1.514,0.673
2317.676,-0.086,1.513,0.672
2317.787,-0.085,1.512,0.672
2317.898,-0.083,1.512,0.671
2318.009,-0.082,1.511,0.671
2318.121,-0.083,1.511,0.670
2318.232,-0.084,1.511,0.670
2318.343,-0.085,1.511,0.670
2318.454,-0.088,1.511,0.670
2318.565,-0.090,1.512,0.671
2318.675,-0.090,1.512,0.670
2318.787,-0.091,1.513,0.670
2318.898,-0.091,1.513,0.669
2319.009,-0.090,1.513,0.669
2319.120,-0.089,1.513,0.668
2319.232,-0.090,1.513,0.667
2319.343,-0.091,1.514,0.667
2319.454,-0.093,1.515,0.666
2319.565,-0.093,1.515,0.666
2319.676,-0.093,1.515,0.665
2319.787,-0.093,1.515,0.665
2319.898,-0.092,1.515,0.666
2320.009,-0.091,1.515,0.667
2320.121,-0.089,1.515,0.668
2320.231,-0.089,1.516,0.669
2320.342,-0.088,1.517,0.669
2320.453,-0.087,1.518,0.669
2320.565,-0.088,1.518,0.668
2320.676,-0.089,1.518,0.668
2320.787,-0.092,1.518,0.667
2320.898,-0.093,1.519,0.666
2321.009,-0.094,1.519,0.664
2321.120,-0.094,1.519,0.662
2321.232,-0.093,1.519,0.661
2321.343,-0.093,1.519,0.662
2321.454,-0.093,1.520,0.662
2321.565,-0.093,1.520,0.661
2321.676,-0.093,1.521,0.660
2321.787,-0.094,1.521,0.659
2321.898,-0.094,1.522,0.659
2322.009,-0.092,1.523,0.657
2322.120,-0.089,1.525,0.655
2322.232,-0.087,1.527,0.651
2322.343,-0.087,1.529,0.648
2322.454,-0.086,1.529,0.647
2322.565,-0.085,1.530,0.646
2322.676,-0.083,1.530,0.647
2322.787,-0.080,1.528,0.648
2322.898,-0.077,1.522,0.650
2323.009,-0.076,1.518,0.655
2323.120,-0.074,1.515,0.661
2323.231,-0.074,1.512,0.666
2323.342,-0.073,1.509,0.668
2323.453,-0.077,1.505,0.668
2323.565,-0.089,1.501,0.668
2323.676,-0.111,1.499,0.665
2323.787,-0.144,1.498,0.656
2323.898,-0.190,1.496,0.642
2324.009,-0.243,1.497,0.623
2324.120,-0.291,1.494,0.603
2324.231,-0.329,1.492,0.587
2324.343,-0.357,1.495,0.576
2324.453,-0.378,1.495,0.568
2324.564,-0.392,1.494,0.564
2324.676,-0.401,1.496,0.561
2324.787,-0.407,1.498,0.560
2324.898,-0.408,1.500,0.565
2325.009,-0.404,1.503,0.576
2325.120,-0.394,1.505,0.596
2325.231,-0.378,1.510,0.621
2325.342,-0.358,1.517,0.643
2325.453,-0.343,1.516,0.660
2325.564,-0.336,1.513,0.671
2325.676,-0.335,1.515,0.674
2325.786,-0.340,1.515,0.668
2325.898,-0.351,1.516,0.654
2326.009,-0.363,1.516,0.636
2326.122,-0.377,1.515,0.619
2326.231,-0.392,1.514,0.601
2326.343,-0.405,1.511,0.585
2326.453,-0.414,1.509,0.572
2326.565,-0.421,1.507,0.565
2326.675,-0.428,1.505,0.570
2326.787,-0.436,1.505,0.586
2326.898,-0.444,1.502,0.612
2327.009,-0.448,1.502,0.636
2327.120,-0.451,1.497,0.655
2327.231,-0.462,1.497,0.670
2327.342,-0.481,1.499,0.675
2327.453,-0.510,1.496,0.669
2327.564,-0.548,1.494,0.650
2327.675,-0.594,1.493,0.618
2327.787,-0.641,1.491,0.581
2327.898,-0.680,1.489,0.552
2328.009,-0.708,1.490,0.536
2328.120,-0.727,1.492,0.532
2328.231,-0.738,1.493,0.540
2328.342,-0.741,1.495,0.557
2328.453,-0.738,1.496,0.581
2328.564,-0.730,1.502,0.607
2328.675,-0.721,1.506,0.634
2328.786,-0.711,1.509,0.658
2328.897,-0.702,1.510,0.677
2329.008,-0.696,1.512,0.690
2329.119,-0.697,1.514,0.697
2329.231,-0.704,1.515,0.699
2329.342,-0.715,1.515,0.695
2329.453,-0.729,1.517,0.687
2329.564,-0.740,1.516,0.674
2329.675,-0.748,1.513,0.663
2329.786,-0.753,1.512,0.656
2329.897,-0.755,1.510,0.654
2330.008,-0.755,1.509,0.656
2330.119,-0.754,1.508,0.660
2330.231,-0.753,1.508,0.664
2330.342,-0.751,1.508,0.668
2330.453,-0.748,1.507,0.671
2330.564,-0.746,1.505,0.674
2330.675,-0.743,1.503,0.676
2330.787,-0.740,1.501,0.680
2330.898,-0.735,1.498,0.685
2331.008,-0.729,1.495,0.690
2331.119,-0.724,1.492,0.695
2331.231,-0.720,1.490,0.699
2331.342,-0.717,1.488,0.703
2331.453,-0.714,1.487,0.707
2331.564,-0.713,1.486,0.710
2331.675,-0.712,1.487,0.712
2331.786,-0.713,1.488,0.713
2331.897,-0.714,1.489,0.710
2332.008,-0.716,1.490,0.705
2332.119,-0.720,1.491,0.697
2332.231,-0.726,1.492,0.688
2332.342,-0.732,1.492,0.678
2332.453,-0.738,1.493,0.669
2332.564,-0.744,1.494,0.662
2332.675,-0.748,1.495,0.655
2332.786,-0.750,1.495,0.649
2332.897,-0.751,1.496,0.644
2333.008,-0.753,1.497,0.640
2333.119,-0.754,1.497,0.636
2333.231,-0.756,1.498,0.633
2333.341,-0.756,1.499,0.629
2333.453,-0.756,1.498,0.626
2333.564,-0.753,1.496,0.624
2333.675,-0.750,1.495,0.626
2333.786,-0.746,1.492,0.631
2333.897,-0.747,1.487,0.636
2334.008,-0.757,1.484,0.641
2334.120,-0.783,1.484,0.638
2334.231,-0.819,1.479,0.624
2334.342,-0.868,1.476,0.600
2334.453,-0.922,1.468,0.572
2334.564,-0.968,1.464,0.549
2334.675,-1.002,1.464,0.535
2334.786,-1.021,1.463,0.529
2334.897,-1.030,1.463,0.529
2335.009,-1.033,1.465,0.536
2335.119,-1.030,1.468,0.552
2335.231,-1.019,1.474,0.574
2335.342,-1.003,1.482,0.593
2335.453,-0.988,1.483,0.610
2335.564,-0.983,1.482,0.619
2335.675,-0.984,1.483,0.621
2335.786,-0.986,1.484,0.617
2335.897,-0.990,1.485,0.610
2336.008,-0.995,1.486,0.604
2336.120,-0.998,1.488,0.597
2336.231,-1.000,1.490,0.591
2336.342,-1.001,1.492,0.586
2336.453,-1.002,1.493,0.580
2336.564,-1.003,1.494,0.575
2336.675,-1.004,1.494,0.574
2336.786,-1.006,1.494,0.578
2336.897,-1.006,1.493,0.588
2337.008,-1.006,1.491,0.602
2337.119,-1.007,1.488,0.618
2337.230,-1.009,1.485,0.633
2337.341,-1.002,1.482,0.650
2337.452,-0.986,1.482,0.664
2337.564,-0.973,1.481,0.679
2337.674,-0.966,1.481,0.690
2337.786,-0.963,1.482,0.698
2337.897,-0.961,1.483,0.702
2338.008,-0.956,1.484,0.705
2338.119,-0.951,1.485,0.707
2338.230,-0.948,1.485,0.708
2338.341,-0.947,1.487,0.706
2338.452,-0.953,1.487,0.698
2338.563,-0.986,1.486,0.687
2338.675,-1.025,1.487,0.677
2338.786,-1.065,1.487,0.663
2338.897,-1.111,1.486,0.640
2339.008,-1.160,1.482,0.615
2339.119,-1.205,1.476,0.592
2339.230,-1.243,1.473,0.574
2339.342,-1.270,1.473,0.562
2339.452,-1.284,1.474,0.555
2339.564,-1.292,1.474,0.548
2339.675,-1.296,1.474,0.544
2339.786,-1.299,1.474,0.542
2339.897,-1.302,1.475,0.542
2340.008,-1.305,1.476,0.544
2340.119,-1.309,1.477,0.545
2340.230,-1.312,1.478,0.545
2340.341,-1.315,1.480,0.545
2340.453,-1.314,1.482,0.545
2340.564,-1.313,1.483,0.546
2340.675,-1.311,1.484,0.550
2340.786,-1.306,1.487,0.556
2340.897,-1.301,1.489,0.560
2341.008,-1.297,1.490,0.565
2341.119,-1.296,1.492,0.567
2341.231,-1.294,1.493,0.568
2341.341,-1.291,1.493,0.569
2341.452,-1.288,1.494,0.569
2341.563,-1.285,1.494,0.569
2341.674,-1.283,1.494,0.568
2341.786,-1.282,1.494,0.567
2341.897,-1.282,1.494,0.566
2342.008,-1.283,1.494,0.567
2342.119,-1.283,1.494,0.568
2342.230,-1.284,1.494,0.569
2342.341,-1.284,1.494,0.569
2342.453,-1.285,1.495,0.569
2342.564,-1.286,1.495,0.566
2342.675,-1.288,1.496,0.562
2342.786,-1.292,1.495,0.557
2342.896,-1.298,1.495,0.556
2343.008,-1.302,1.495,0.567
2343.119,-1.301,1.497,0.595
2343.231,-1.292,1.501,0.634
2343.341,-1.273,1.506,0.679
2343.452,-1.251,1.508,0.721
2343.563,-1.228,1.506,0.756
2343.674,-1.208,1.501,0.782
2343.786,-1.192,1.500,0.805
2343.896,-1.187,1.504,0.827
2344.007,-1.191,1.507,0.851
2344.119,-1.200,1.512,0.874
2344.230,-1.216,1.515,0.895
2344.341,-1.239,1.516,0.915
2344.452,-1.271,1.518,0.933
2344.563,-1.303,1.520,0.947
2344.674,-1.331,1.519,0.961
2344.785,-1.351,1.519,0.978
2344.897,-1.365,1.524,0.996
2345.007,-1.375,1.526,1.012
2345.119,-1.382,1.526,1.024
2345.229,-1.387,1.526,1.033
2345.340,-1.392,1.527,1.040
2345.452,-1.396,1.527,1.044
2345.563,-1.400,1.526,1.046
2345.674,-1.403,1.527,1.046
2345.785,-1.404,1.527,1.044
2345.896,-1.405,1.526,1.041
2346.007,-1.403,1.526,1.037
2346.118,-1.400,1.526,1.033
2346.229,-1.394,1.525,1.026
2346.340,-1.385,1.525,1.017
2346.452,-1.373,1.525,1.003
2346.563,-1.357,1.525,0.986
2346.674,-1.338,1.525,0.967
2346.785,-1.316,1.524,0.948
2346.896,-1.290,1.525,0.932
2347.007,-1.263,1.525,0.919
2347.118,-1.232,1.525,0.908
2347.229,-1.203,1.524,0.900
2347.340,-1.176,1.521,0.895
2347.451,-1.153,1.518,0.893
2347.563,-1.134,1.515,0.893
2347.673,-1.120,1.514,0.894
2347.785,-1.110,1.513,0.896
2347.896,-1.104,1.512,0.896
2348.007,-1.106,1.512,0.893
2348.118,-1.111,1.512,0.889
2348.229,-1.115,1.512,0.886
2348.340,-1.117,1.512,0.886
2348.451,-1.116,1.512,0.884
2348.563,-1.115,1.511,0.884
2348.673,-1.113,1.511,0.883
2348.785,-1.110,1.510,0.883
2348.896,-1.109,1.508,0.884
2349.007,-1.113,1.506,0.889
2349.118,-1.122,1.505,0.894
2349.229,-1.133,1.506,0.898
2349.340,-1.144,1.508,0.901
2349.451,-1.151,1.507,0.898
2349.563,-1.158,1.507,0.887
2349.673,-1.165,1.506,0.869
2349.785,-1.174,1.504,0.844
2349.896,-1.188,1.503,0.816
2350.007,-1.204,1.502,0.785
2350.118,-1.222,1.501,0.754
2350.229,-1.240,1.501,0.725
2350.340,-1.258,1.502,0.697
2350.452,-1.276,1.500,0.670
2350.563,-1.293,1.497,0.646
2350.673,-1.310,1.494,0.627
2350.785,-1.327,1.488,0.613
2350.896,-1.339,1.483,0.603
2351.007,-1.349,1.481,0.597
2351.118,-1.358,1.481,0.594
2351.229,-1.364,1.480,0.592
2351.340,-1.367,1.477,0.592
2351.451,-1.368,1.478,0.592
2351.563,-1.367,1.479,0.590
2351.673,-1.365,1.480,0.587
2351.785,-1.362,1.481,0.582
2351.896,-1.359,1.480,0.577
2352.007,-1.357,1.479,0.573
2352.118,-1.355,1.478,0.570
2352.229,-1.354,1.478,0.568
2352.340,-1.353,1.478,0.566
2352.451,-1.353,1.478,0.565
2352.563,-1.352,1.478,0.564
2352.673,-1.350,1.479,0.562
2352.784,-1.348,1.479,0.560
2352.896,-1.345,1.478,0.556
2353.007,-1.342,1.478,0.552
2353.118,-1.340,1.479,0.548
2353.229,-1.338,1.478,0.543
2353.340,-1.336,1.477,0.538
2353.451,-1.336,1.476,0.533
2353.563,-1.337,1.475,0.528
2353.673,-1.339,1.473,0.524
2353.784,-1.340,1.472,0.523
2353.896,-1.341,1.471,0.525
2354.007,-1.343,1.471,0.530
2354.118,-1.343,1.471,0.536
2354.229,-1.344,1.472,0.540
2354.340,-1.344,1.472,0.543
2354.451,-1.344,1.470,0.544
2354.563,-1.344,1.469,0.543
2354.673,-1.347,1.467,0.543
2354.785,-1.349,1.466,0.544
2354.896,-1.351,1.466,0.544
2355.006,-1.352,1.465,0.544
2355.118,-1.352,1.463,0.543
2355.229,-1.352,1.463,0.543
2355.340,-1.353,1.463,0.542
2355.451,-1.353,1.462,0.541
2355.563,-1.354,1.461,0.540
2355.673,-1.355,1.460,0.539
2355.785,-1.356,1.460,0.540
2355.896,-1.355,1.459,0.539
2356.007,-1.354,1.457,0.540
2356.118,-1.352,1.455,0.542
2356.229,-1.349,1.452,0.545
2356.340,-1.350,1.450,0.546
2356.451,-1.354,1.449,0.548
2356.563,-1.358,1.447,0.549
2356.673,-1.360,1.447,0.550
2356.784,-1.361,1.446,0.551
2356.896,-1.362,1.446,0.552
2357.007,-1.363,1.446,0.554
2357.118,-1.361,1.447,0.556
2357.229,-1.357,1.448,0.559
2357.340,-1.350,1.449,0.562
2357.451,-1.342,1.450,0.565
2357.563,-1.332,1.449,0.570
2357.674,-1.322,1.448,0.578
2357.785,-1.312,1.449,0.588
2357.896,-1.300,1.448,0.600
2358.007,-1.281,1.450,0.614
2358.118,-1.252,1.452,0.629
2358.229,-1.215,1.453,0.651
2358.340,-1.175,1.455,0.679
2358.451,-1.134,1.457,0.715
2358.563,-1.088,1.458,0.760
2358.673,-1.038,1.457,0.820
2358.784,-1.014,1.453,0.863
2358.896,-1.009,1.452,0.877
2359.007,-0.995,1.453,0.894
2359.118,-0.971,1.453,0.920
2359.229,-0.952,1.453,0.928
2359.339,-0.937,1.452,0.903
2359.451,-0.920,1.449,0.865
2359.562,-0.896,1.454,0.833
2359.673,-0.871,1.467,0.803
2359.784,-0.851,1.480,0.775
2359.896,-0.834,1.498,0.756
2360.007,-0.817,1.523,0.753
2360.118,-0.798,1.541,0.763
2360.229,-0.781,1.554,0.785
2360.340,-0.772,1.565,0.820
2360.451,-0.787,1.591,0.862
2360.563,-0.806,1.610,0.904
2360.673,-0.804,1.616,0.938
2360.785,-0.798,1.617,0.960
2360.896,-0.789,1.619,0.973
2361.007,-0.776,1.620,0.976
2361.118,-0.761,1.619,0.970
2361.229,-0.750,1.619,0.953
2361.340,-0.745,1.616,0.923
2361.451,-0.743,1.613,0.884
2361.563,-0.735,1.610,0.840
2361.673,-0.718,1.602,0.799
2361.785,-0.701,1.592,0.763
2361.896,-0.686,1.581,0.732
2362.007,-0.675,1.570,0.704
2362.118,-0.668,1.561,0.680
2362.229,-0.665,1.555,0.661
2362.340,-0.666,1.549,0.645
2362.451,-0.667,1.545,0.634
2362.563,-0.668,1.541,0.628
2362.673,-0.670,1.539,0.625
2362.785,-0.669,1.541,0.623
2362.896,-0.664,1.542,0.622
2363.006,-0.659,1.541,0.621
2363.117,-0.655,1.540,0.621
2363.229,-0.653,1.539,0.621
2363.340,-0.653,1.539,0.620
2363.451,-0.652,1.540,0.619
2363.562,-0.650,1.540,0.619
2363.673,-0.649,1.541,0.619
2363.784,-0.647,1.541,0.618
2363.896,-0.646,1.541,0.618
2364.007,-0.645,1.541,0.618
2364.118,-0.644,1.542,0.617
2364.229,-0.642,1.542,0.616
2364.340,-0.640,1.543,0.615
2364.451,-0.638,1.543,0.613
2364.563,-0.635,1.543,0.612
2364.673,-0.633,1.543,0.610
2364.784,-0.631,1.543,0.611
2364.896,-0.630,1.543,0.611
2365.006,-0.628,1.544,0.613
2365.118,-0.626,1.545,0.616
2365.229,-0.624,1.546,0.620
2365.340,-0.623,1.546,0.624
2365.451,-0.622,1.546,0.629
2365.563,-0.619,1.546,0.633
2365.725,-0.614,1.547,0.638
2365.830,-0.599,1.546,0.656
2365.940,-0.583,1.544,0.678
2366.052,-0.562,1.544,0.713
2366.162,-0.541,1.544,0.755
2366.270,-0.526,1.542,0.782
2366.381,-0.509,1.538,0.807
2366.491,-0.494,1.530,0.830
2366.603,-0.482,1.524,0.846
2366.714,-0.471,1.517,0.859
2366.825,-0.465,1.510,0.871
2366.936,-0.463,1.505,0.879
2367.047,-0.466,1.498,0.885
2367.158,-0.469,1.489,0.890
2367.269,-0.472,1.484,0.899
2367.381,-0.473,1.482,0.909
2367.492,-0.473,1.481,0.920
2367.603,-0.472,1.478,0.927
2367.714,-0.471,1.476,0.930
2367.825,-0.472,1.474,0.932
2367.936,-0.476,1.473,0.934
2368.047,-0.479,1.473,0.935
2368.158,-0.482,1.473,0.937
2368.270,-0.483,1.473,0.939
2368.380,-0.483,1.472,0.942
2368.492,-0.484,1.472,0.946
2368.603,-0.484,1.472,0.950
2368.714,-0.484,1.471,0.954
2368.825,-0.484,1.472,0.958
2368.936,-0.483,1.471,0.961
2369.047,-0.482,1.471,0.963
2369.158,-0.480,1.471,0.965
2369.269,-0.478,1.471,0.966
2369.381,-0.474,1.471,0.966
2369.492,-0.465,1.472,0.964
2369.603,-0.449,1.474,0.960
2369.714,-0.420,1.480,0.959
2369.825,-0.386,1.488,0.958
2369.936,-0.347,1.495,0.952
2370.047,-0.302,1.500,0.941
2370.159,-0.252,1.505,0.930
2370.270,-0.206,1.508,0.925
2370.381,-0.165,1.512,0.930
2370.492,-0.124,1.513,0.946
2370.603,-0.095,1.508,0.975
2370.714,-0.081,1.509,1.014
2370.826,-0.069,1.513,1.051
2370.936,-0.048,1.513,1.075
2371.048,-0.020,1.513,1.090
2371.159,0.015,1.510,1.101
2371.270,0.055,1.508,1.109
2371.381,0.091,1.508,1.118
2371.492,0.122,1.503,1.128
2371.603,0.143,1.499,1.131
2371.714,0.154,1.496,1.127
2371.825,0.157,1.496,1.122
2371.936,0.152,1.497,1.118
2372.047,0.144,1.498,1.118
2372.159,0.136,1.500,1.120
2372.269,0.130,1.500,1.121
2372.381,0.124,1.500,1.124
2372.492,0.117,1.498,1.127
2372.603,0.110,1.499,1.133
2372.714,0.104,1.499,1.141
2372.825,0.100,1.498,1.148
2372.936,0.093,1.494,1.151
2373.047,0.082,1.493,1.154
2373.158,0.069,1.492,1.157
2373.269,0.055,1.490,1.158
2373.380,0.044,1.489,1.158
2373.491,0.039,1.489,1.158
2373.602,0.038,1.490,1.159
2373.714,0.037,1.491,1.160
2373.824,0.035,1.493,1.162
2373.936,0.032,1.497,1.163
2374.047,0.029,1.511,1.165
2374.158,0.026,1.547,1.164
2374.269,0.022,1.568,1.153
2374.380,0.020,1.576,1.145
2374.491,0.017,1.577,1.142
2374.602,0.014,1.576,1.141
2374.714,0.010,1.576,1.140
2374.824,0.007,1.580,1.141
2374.935,0.006,1.581,1.143
2375.046,0.008,1.580,1.144
2375.158,0.011,1.579,1.144
2375.269,0.014,1.580,1.145
2375.380,0.017,1.579,1.148
2375.491,0.019,1.578,1.151
2375.602,0.021,1.578,1.153
2375.713,0.023,1.578,1.156
2375.824,0.024,1.577,1.159
2375.935,0.026,1.577,1.162
2376.046,0.027,1.576,1.168
2376.157,0.026,1.571,1.177
2376.268,0.023,1.560,1.187
2376.379,0.025,1.548,1.194
2376.490,0.035,1.542,1.198
2376.601,0.046,1.535,1.201
2376.712,0.056,1.523,1.208
2376.823,0.062,1.514,1.222
2376.934,0.055,1.507,1.246
2377.046,0.034,1.491,1.282
2377.156,-0.001,1.481,1.325
2377.268,-0.046,1.485,1.368
2377.379,-0.086,1.494,1.410
2377.490,-0.112,1.506,1.445
2377.601,-0.125,1.516,1.479
2377.712,-0.129,1.519,1.522
2377.823,-0.127,1.516,1.573
2377.935,-0.115,1.514,1.627
2378.046,-0.094,1.522,1.688
2378.157,-0.075,1.532,1.747
2378.267,-0.070,1.534,1.798
2378.379,-0.075,1.539,1.846
2378.490,-0.090,1.537,1.896
2378.601,-0.118,1.531,1.946
2378.712,-0.161,1.526,1.992
2378.823,-0.212,1.528,2.046
2378.934,-0.263,1.534,2.102
2379.045,-0.300,1.539,2.155
2379.156,-0.323,1.545,2.206
2379.267,-0.340,1.546,2.261
2379.379,-0.349,1.540,2.319
2379.490,-0.344,1.534,2.376
2379.600,-0.335,1.539,2.441
2379.712,-0.329,1.542,2.507
2379.823,-0.331,1.540,2.561
2379.934,-0.346,1.536,2.602
2380.045,-0.375,1.528,2.637
2380.156,-0.415,1.521,2.670
2380.267,-0.465,1.513,2.695
2380.379,-0.523,1.511,2.717
2380.490,-0.573,1.517,2.744
2380.600,-0.604,1.509,2.783
2380.712,-0.606,1.506,2.825
2380.823,-0.612,1.504,2.862
2380.934,-0.625,1.502,2.906
2381.045,-0.635,1.499,2.959
2381.156,-0.646,1.500,3.018
2381.268,-0.656,1.509,3.082
2381.379,-0.662,1.509,3.137
2381.490,-0.674,1.509,3.176
2381.601,-0.689,1.513,3.208
2381.712,-0.719,1.508,3.230
2381.823,-0.772,1.508,3.238
2381.934,-0.830,1.511,3.231
2382.045,-0.892,1.515,3.215
2382.156,-0.962,1.518,3.191
2382.267,-1.032,1.515,3.163
2382.379,-1.091,1.512,3.136
2382.489,-1.136,1.514,3.117
2382.601,-1.173,1.516,3.110
2382.712,-1.208,1.513,3.119
2382.823,-1.241,1.510,3.139
2382.934,-1.268,1.509,3.176
2383.045,-1.291,1.509,3.225
2383.157,-1.316,1.518,3.275
2383.268,-1.337,1.517,3.321
2383.378,-1.354,1.516,3.359
2383.490,-1.378,1.517,3.385
2383.601,-1.411,1.513,3.400
2383.712,-1.455,1.511,3.406
2383.823,-1.506,1.507,3.402
2383.934,-1.563,1.507,3.390
2384.045,-1.623,1.510,3.379
2384.156,-1.685,1.506,3.372
2384.267,-1.739,1.500,3.365
2384.378,-1.781,1.495,3.360
2384.490,-1.812,1.491,3.357
2384.601,-1.832,1.488,3.358
2384.712,-1.839,1.486,3.354
2384.823,-1.842,1.489,3.351
2384.934,-1.838,1.490,3.353
2385.045,-1.828,1.492,3.359
2385.156,-1.819,1.490,3.370
2385.267,-1.811,1.488,3.386
2385.378,-1.794,1.487,3.409
2385.490,-1.755,1.491,3.431
2385.601,-1.695,1.496,3.447
2385.711,-1.614,1.503,3.465
2385.823,-1.522,1.510,3.481
2385.933,-1.432,1.514,3.495
2386.045,-1.351,1.520,3.501
2386.156,-1.290,1.526,3.503
2386.267,-1.249,1.529,3.509
2386.378,-1.220,1.528,3.523
2386.489,-1.197,1.528,3.545
2386.601,-1.180,1.526,3.579
2386.712,-1.173,1.521,3.624
2386.824,-1.177,1.524,3.670
2386.935,-1.181,1.529,3.713
2387.046,-1.181,1.528,3.747
2387.156,-1.174,1.531,3.776
2387.268,-1.153,1.533,3.804
2387.378,-1.116,1.532,3.833
2387.490,-1.064,1.529,3.860
2387.601,-1.005,1.524,3.881
2387.712,-0.940,1.531,3.899
2387.823,-0.881,1.536,3.918
2387.934,-0.833,1.531,3.941
2388.045,-0.794,1.534,3.971
2388.156,-0.757,1.530,4.006
2388.268,-0.726,1.523,4.051
2388.378,-0.710,1.518,4.105
2388.490,-0.702,1.524,4.164
2388.601,-0.689,1.532,4.217
2388.712,-0.672,1.530,4.259
2388.823,-0.652,1.530,4.289
2388.934,-0.625,1.524,4.311
2389.045,-0.587,1.517,4.324
2389.156,-0.542,1.509,4.324
2389.267,-0.491,1.509,4.325
2389.378,-0.441,1.507,4.330
2389.490,-0.394,1.505,4.336
2389.601,-0.350,1.500,4.340
2389.712,-0.314,1.498,4.344
2389.823,-0.286,1.501,4.350
2389.934,-0.263,1.500,4.360
2390.045,-0.248,1.498,4.379
2390.156,-0.244,1.503,4.409
2390.267,-0.246,1.516,4.448
2390.379,-0.255,1.522,4.488
2390.489,-0.264,1.518,4.524
2390.600,-0.265,1.516,4.552
2390.712,-0.260,1.518,4.569
2390.823,-0.246,1.520,4.576
2390.934,-0.225,1.519,4.579
2391.045,-0.198,1.517,4.581
2391.156,-0.164,1.514,4.582
2391.267,-0.125,1.510,4.583
2391.378,-0.088,1.501,4.583
2391.490,-0.054,1.495,4.588
2391.601,-0.028,1.488,4.592
2391.712,-0.007,1.483,4.595
2391.823,0.006,1.480,4.599
2391.934,0.012,1.477,4.603
2392.045,0.014,1.475,4.609
2392.156,0.010,1.474,4.613
2392.267,0.001,1.474,4.621
2392.378,-0.018,1.474,4.631
2392.489,-0.047,1.477,4.646
2392.601,-0.093,1.479,4.675
2392.712,-0.161,1.479,4.712
2392.822,-0.234,1.476,4.740
2392.933,-0.300,1.470,4.768
2393.044,-0.349,1.465,4.787
2393.156,-0.380,1.456,4.799
2393.267,-0.401,1.454,4.810
2393.378,-0.414,1.456,4.823
2393.489,-0.420,1.458,4.842
2393.600,-0.416,1.460,4.874
2393.711,-0.402,1.456,4.906
2393.822,-0.374,1.451,4.938
2393.933,-0.336,1.455,4.976
2394.044,-0.300,1.466,5.017
2394.156,-0.270,1.473,5.059
2394.266,-0.250,1.474,5.099
2394.377,-0.243,1.474,5.134
2394.489,-0.244,1.480,5.168
2394.600,-0.253,1.482,5.203
2394.711,-0.276,1.481,5.242
2394.822,-0.316,1.480,5.277
2394.933,-0.368,1.491,5.303
2395.044,-0.414,1.503,5.328
2395.156,-0.449,1.506,5.353
2395.267,-0.468,1.506,5.380
2395.378,-0.476,1.506,5.413
2395.489,-0.468,1.503,5.453
2395.600,-0.443,1.499,5.497
2395.711,-0.396,1.492,5.539
2395.822,-0.337,1.491,5.581
2395.933,-0.281,1.497,5.625
2396.044,-0.236,1.494,5.665
2396.156,-0.202,1.493,5.698
2396.266,-0.173,1.493,5.725
2396.378,-0.150,1.491,5.746
2396.489,-0.134,1.487,5.765
2396.600,-0.129,1.484,5.787
2396.711,-0.133,1.481,5.810
2396.822,-0.144,1.480,5.835
2396.933,-0.159,1.480,5.861
2397.044,-0.178,1.486,5.891
2397.156,-0.195,1.490,5.920
2397.267,-0.205,1.487,5.949
2397.378,-0.206,1.478,5.980
